variable,year,mean,sd,lower,upper
ck,1965,0.00111812250316124,0.000480094861586019,0.000478240927993555,0.00198132279177063
ck,1966,0.00119266400337199,0.000512101185691753,0.000510123656526459,0.00211341097788867
ck,1967,0.00111812250316124,0.000480094861586019,0.000478240927993555,0.00198132279177063
ck,1968,0.00119266400337199,0.000512101185691753,0.000510123656526459,0.00211341097788867
ck,1969,0.00126720550358274,0.000544107509797488,0.000542006385059362,0.00224549916400671
ck,1970,0.00096903950273974,0.00041608221337455,0.000414475470927748,0.00171714641953454
ck,1971,0.00096903950273974,0.00041608221337455,0.000414475470927748,0.00171714641953454
ck,1972,0.00163991300463648,0.000704139130326161,0.000701420027723881,0.00290594009459692
ck,1973,0.00163991300463648,0.000704139130326161,0.000701420027723881,0.00290594009459692
ck,1974,0.00186800999528138,0.000802078482089709,0.000798981177034566,0.00331012994411812
ck,1975,0.0123463086799064,0.00530120746163282,0.00528073632690484,0.0218777662667312
ck,1976,0.00428911792212651,0.00184164388904397,0.00183453219978328,0.00760035422923212
ck,1977,0.00447398084264917,0.00192101957282619,0.00191360136654488,0.00792793293080486
ck,1978,0.00422724847695159,0.00181507864003621,0.00180806953510097,0.00749072103475414
ck,1979,0.00472294945335307,0.00202792069533934,0.00202008967984478,0.00836910747243912
ck,1980,0.00480345427358068,0.00206248752537354,0.00205452302666031,0.00851176271344661
ck,1981,0.00658275988361127,0.00282647848177742,0.00281556375674072,0.0116647077160843
ck,1982,0.00860730702933522,0.00369577024448917,0.00368149866369439,0.0152522228510503
ck,1983,0.0103620139442963,0.00444919911393816,0.00443201809335894,0.018361578752269
ck,1984,0.0198414565260972,0.00851944335046443,0.0084865446808883,0.0351592333809003
ck,1985,0.0206055069032574,0.00884750817254821,0.00881334264835056,0.0365131372886103
ck,1986,0.021580509726014,0.00926615089185122,0.00923036873756094,0.0382408507630343
ck,1987,0.0227761553893944,0.0097795323305072,0.00974176770322872,0.0403595452683676
ck,1988,0.0211697860598528,0.00908979604602862,0.00905469490334464,0.0375130448575238
ck,1989,0.0244771924242037,0.0105099166466001,0.0104693315683496,0.0433737976755814
ck,1990,0.0254931930720762,0.0109461628441612,0.0109038931582531,0.0451741596523703
ck,1991,0.0304054779359646,0.0130553796027291,0.0130049649685714,0.0538787711175492
ck,1992,0.0253769083317475,0.0108962329785563,0.0108541561017417,0.0449681020820261
ck,1993,0.0263220945544198,0.011302073168217,0.0112584290995389,0.0466429802820029
ck,1994,0.0229617637249192,0.00985922807753048,0.00982115569727565,0.0406884448518016
ck,1995,0.025165210471149,0.010805335018096,0.0107636091527083,0.0445929716334509
ck,1996,0.0270548375014914,0.0116166953341764,0.0115718363210174,0.0479414071515432
ck,1997,0.025664638522561,0.0110197773896044,0.0109772234338787,0.0454779624804418
ck,1998,0.0303503172258087,0.0130316949228909,0.0129813717494571,0.0537810258598219
ck,1999,0.0312940126184768,0.0134368949860695,0.0133850070926836,0.0554532622960763
ck,2000,0.0333863925293925,0.0143353125037175,0.0142799552826022,0.0591609776804097
ck,2001,0.0321519852859025,0.0138052877765265,0.0137519772980973,0.0569735973182949
ck,2002,0.0368607718542155,0.0158271272702858,0.0157660092595209,0.0653176080353716
ck,2003,0.0275296668578339,0.0118205756187299,0.011774929301772,0.0487828088971151
ck,2004,0.0246821815497833,0.0105979340378908,0.0105570090718151,0.043737040187406
ck,2005,0.0266538042303576,0.0114445013104875,0.0114003072415104,0.0472307727102282
ck,2006,0.0334206816194894,0.0143500354128061,0.0142946213377274,0.059221738246024
ck,2007,0.0350158697239995,0.0150349707486688,0.0149769117283315,0.0620484254289501
ck,2008,0.0369904740645822,0.0158828182742297,0.0158214852071681,0.065547441479217
ck,2009,0.0408248888354232,0.0175292235862287,0.0174615327629007,0.0723420577731291
ck,2010,0.0355734401455759,0.0152743780529797,0.0152153945377576,0.063036445061113
ck,2011,0.0606760357565478,0.0260528277588269,0.0259522221984983,0.107518462618225
ck,2012,0.0610785598576858,0.0262256619089979,0.0261243889325759,0.108231738823262
ck,2013,0.0578278050334951,0.0248298661147468,0.024733983141256,0.102471373026654
ck,2014,0.0425356162652599,0.0182637687244553,0.0181932413827308,0.0753734816445381
ck,2015,0.0776208095844553,0.0333285053545425,0.0331998040485979,0.137544749086578
ck,2016,0.0833053443905271,0.0357693076308458,0.0356311809265172,0.14761779415994
ck,2017,0.0902250318550909,0.0387404546975811,0.0385908546162266,0.159879540477278
ck,2018,0.1512233626961,0.064931668199944,0.0646809281680826,0.267969112785821
ck,2019,0.162944268189238,0.0699643426023297,0.0696941684025963,0.288738659171022
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.717169755422828,0.0696537756695971,0.611511725289971,0.835299423147726
dep_t,1952,0.323422610576074,0.0766222505564034,0.215528876416894,0.460525670660522
dep_t,1953,0.229446824287579,0.0589438059418665,0.149213776030678,0.331306848669245
dep_t,1954,0.211950452627249,0.0558414225354056,0.135545113277705,0.309756184964674
dep_t,1955,0.211494466213511,0.0568723408405119,0.134071844421568,0.310825824460139
dep_t,1956,0.19833442724886,0.0517737821042577,0.124848526313863,0.287149262170662
dep_t,1957,0.172718252185988,0.0471209853342537,0.109979130803056,0.255004289395529
dep_t,1958,0.165899043353181,0.0443438544846259,0.105158623850231,0.239411430909923
dep_t,1959,0.148346449928398,0.0403694246340452,0.0925243816235309,0.216824813903138
dep_t,1960,0.151073202060576,0.0421418376340372,0.0947730458795934,0.225112322863546
dep_t,1961,0.166070581919779,0.0451143546871777,0.103216221090681,0.243761746172458
dep_t,1962,0.150905706389082,0.0403376884549025,0.0951828772527071,0.222973949038919
dep_t,1963,0.150190523729197,0.0390347284103007,0.0946195287892758,0.217743996593482
dep_t,1964,0.152635609898268,0.0399121872712179,0.0967257420683228,0.218614345604393
dep_t,1965,0.15689410744747,0.0413503770265167,0.100013883042026,0.231038738257509
dep_t,1966,0.147919658755456,0.0388595045454866,0.0930624267429654,0.213315635046601
dep_t,1967,0.128819083600115,0.0344066066066883,0.0804081273880823,0.186296218031403
dep_t,1968,0.117822481047752,0.0309313823483584,0.0759938262802929,0.172047402341907
dep_t,1969,0.127480741185967,0.0337433362961891,0.0805682631543465,0.186144935512809
dep_t,1970,0.143899129461467,0.0375457083798107,0.0917309242002855,0.209894183448276
dep_t,1971,0.154585150233684,0.0410779421279293,0.0986375353336402,0.227176396130477
dep_t,1972,0.202088798233564,0.0552729523264417,0.125362403141595,0.300411705137542
dep_t,1973,0.242509974507506,0.0663534685403678,0.151253173821415,0.35973949359438
dep_t,1974,0.326051299162007,0.0864219790550292,0.205281124702987,0.474210273090958
dep_t,1975,0.729105343313997,0.21120521261494,0.446780006318102,1.10529481063808
dep_t,1976,0.644735508951966,0.184319069848663,0.392250882271575,0.973606570597425
dep_t,1977,0.548592867764481,0.154456682864443,0.33860106273169,0.820465613594623
dep_t,1978,0.422540934254634,0.111613442431336,0.265600559515239,0.61213225535284
dep_t,1979,0.439104399735655,0.113653387703479,0.280711631446883,0.634459371475844
dep_t,1980,0.501871219670531,0.132970011747821,0.316399261634788,0.729888252164417
dep_t,1981,0.624375433382024,0.169769201247276,0.389495609762565,0.924005294143199
dep_t,1982,0.77074255378565,0.198284832192205,0.492380398718743,1.11248790264837
dep_t,1983,0.894260038976164,0.22611246553763,0.573526168073919,1.2810243384573
dep_t,1984,1.26315397377262,0.320911567689728,0.81949229507418,1.82184579697432
dep_t,1985,1.27786865271297,0.323018501097508,0.816364416441882,1.85895494982221
dep_t,1986,1.1717202059638,0.279751155929015,0.771941307780017,1.64971179960958
dep_t,1987,1.42952401167893,0.357878864345232,0.9199755200788,2.05720054228642
dep_t,1988,1.15994463858424,0.291173604844351,0.755397482130211,1.65709801646589
dep_t,1989,1.32823534437933,0.337219947234816,0.849010886643159,1.92162459621327
dep_t,1990,1.38417253854202,0.350354370153486,0.89043398337005,1.99986847819326
dep_t,1991,1.29496567732229,0.318949307209668,0.846757739183011,1.83231088210325
dep_t,1992,1.35300375313738,0.335557569674328,0.881323890971103,1.93942522719095
dep_t,1993,1.28554931996631,0.322125892177785,0.845918645097692,1.83411328939285
dep_t,1994,1.1612373877589,0.281122003386303,0.763596718170485,1.63958373537003
dep_t,1995,1.19040500811336,0.304124848312675,0.764252985420885,1.72486568125788
dep_t,1996,1.19261559853805,0.312500167560832,0.75925653053318,1.75729900616129
dep_t,1997,1.07162410149552,0.268557436766597,0.69185883245275,1.53537966086598
dep_t,1998,1.07041970690719,0.285088254261732,0.672660043438199,1.566674546134
dep_t,1999,1.07809113872291,0.285227577492052,0.69424323672933,1.59772173825401
dep_t,2000,1.00608496232777,0.25859109064272,0.639951042441742,1.44829872716972
dep_t,2001,1.01092232403837,0.262340383197313,0.63967282678942,1.46718138283214
dep_t,2002,1.08473729836814,0.314765489263065,0.662320344332822,1.65453420212283
dep_t,2003,0.81395575781856,0.213587301560048,0.521318298014526,1.18665832939893
dep_t,2004,0.767930037841463,0.210002498340065,0.484583778860369,1.12236498281105
dep_t,2005,0.734791533169307,0.192265748769951,0.471859173689352,1.07773195565973
dep_t,2006,0.977489863684442,0.260457544505506,0.614522417087097,1.4444841404582
dep_t,2007,1.04302192928874,0.279145006753026,0.651325094276937,1.50548616225663
dep_t,2008,1.07457415177296,0.281448367628761,0.680246825245476,1.54993828977082
dep_t,2009,1.11082567984595,0.290201424962554,0.701386446138954,1.62949216492916
dep_t,2010,1.13917947839272,0.278891054964458,0.740282351125283,1.63060553534816
dep_t,2011,1.37879239160287,0.338215542321676,0.88219400463515,1.95869531514259
dep_t,2012,1.34684224801507,0.333087699771302,0.865884218452869,1.92330684483423
dep_t,2013,1.27396182052188,0.323902323175138,0.82676617107164,1.85533368335115
dep_t,2014,1.21633453863825,0.307657071507944,0.779550838652774,1.75582023388995
dep_t,2015,1.40278277945079,0.380028660460512,0.871296740332049,2.08418361116157
dep_t,2016,1.02952221249997,0.379926280734001,0.546731816428254,1.72115360464121
dep_t,2017,0.844645505440065,0.331933599357899,0.437252413303775,1.40754668514834
dep_t,2018,0.701063784514539,0.274536362593627,0.385039419908343,1.16194619986035
dep_t,2019,0.488559651695314,0.112453939051215,0.330399977886623,0.681346150623658
growth_t,1951,0.0800777996431212,0.0189717285226472,0.0510189110179241,0.111418510804642
growth_t,1952,0.0860349175040653,0.0171366274420561,0.060963504476157,0.114502405378941
growth_t,1953,0.0697819531246143,0.0153356982467241,0.0477981261261331,0.0957229630849885
growth_t,1954,0.0659956566264183,0.0153278129905834,0.044503436894305,0.0933853150233756
growth_t,1955,0.0658860579343721,0.015765211830605,0.0433052036107539,0.0934155891573941
growth_t,1956,0.0628967708572522,0.0148509169843208,0.0423415191782198,0.0881702149158175
growth_t,1957,0.0566139290201548,0.0140945195680061,0.0370602494977228,0.0813129906474396
growth_t,1958,0.0549785244358967,0.0140482364152371,0.0355603781415666,0.0796395513042552
growth_t,1959,0.05019183183992,0.0130217266617908,0.0325218309227314,0.0724310825760463
growth_t,1960,0.0510249819679473,0.0139194328122663,0.0324802064869534,0.0757547765164933
growth_t,1961,0.0549087090709602,0.0138848994964274,0.0354608314145267,0.078752953198099
growth_t,1962,0.0509592361713408,0.0131562714146119,0.0322621791276736,0.0737559880385261
growth_t,1963,0.0508275208323969,0.0130367531674239,0.0320859798455631,0.0732970301985013
growth_t,1964,0.051449219504002,0.0130162449725272,0.0335261041203574,0.0752396396509397
growth_t,1965,0.0525889813716718,0.0132124596871552,0.0342675904096694,0.0758484081355578
growth_t,1966,0.0500712987020558,0.0124854501982096,0.032959893867196,0.071737875465191
growth_t,1967,0.0446438801626574,0.0116600747524363,0.0288290361439448,0.0649590347833733
growth_t,1968,0.0414016192722863,0.010677088618081,0.0270680999258597,0.0594024281232043
growth_t,1969,0.0443126396309761,0.0115695194813276,0.0285225584069061,0.0647730171812169
growth_t,1970,0.0490048088189529,0.0123531625471683,0.0316117666627645,0.0710892898160064
growth_t,1971,0.051969069501838,0.0133014846676307,0.0333113081837067,0.0747733151083041
growth_t,1972,0.0637344341778492,0.015707581524771,0.0419072772035726,0.0923055454186517
growth_t,1973,0.0723076921746508,0.0168676978544692,0.0480059616151456,0.101694930279991
growth_t,1974,0.0856726527446358,0.0173903001214644,0.060774988173256,0.115500538579297
growth_t,1975,0.062079007088849,0.0658128952601123,-0.0452907407306279,0.120448413727459
growth_t,1976,0.0793921473674705,0.0424295091230567,0.0095062529602265,0.123067522223675
growth_t,1977,0.0909557149220838,0.026157510262899,0.0545723462146112,0.126014529674288
growth_t,1978,0.0935949965062206,0.0176089500003692,0.0683027816945456,0.123476386653815
growth_t,1979,0.0943985144572678,0.0179370678599981,0.068619818543016,0.124322906996141
growth_t,1980,0.094089323590662,0.0206158146973347,0.0666557699328122,0.125579097741405
growth_t,1981,0.0839351153237432,0.035486534167728,0.0254262139783527,0.123905642698114
growth_t,1982,0.0572443965222111,0.0596090983928872,-0.0478475610706878,0.118942632970311
growth_t,1983,0.0199451256265712,0.0898454380853285,-0.142154957069385,0.110759693098691
growth_t,1984,-0.170173255657143,0.229000924899021,-0.59663263604001,0.0615436401405436
growth_t,1985,-0.17755290403058,0.227632027119703,-0.601486526701544,0.0638699907711923
growth_t,1986,-0.105566063297548,0.168440845615733,-0.419033248686167,0.0773278232671625
growth_t,1987,-0.289110962936686,0.289243185823445,-0.847225775047571,0.0300636694889832
growth_t,1988,-0.10204942567696,0.178543195224274,-0.416808112952564,0.080291253773366
growth_t,1989,-0.211592554327484,0.245981397953661,-0.664801574411905,0.0547960427732997
growth_t,1990,-0.251333816117677,0.26844167912538,-0.733261731281221,0.0388224045311717
growth_t,1991,-0.185428683352361,0.229867490370597,-0.594845194092981,0.0589308304413145
growth_t,1992,-0.227604900731229,0.252581017679773,-0.687629632129024,0.0458928922087005
growth_t,1993,-0.181451425415878,0.233032261757245,-0.586156711249591,0.0569240092439991
growth_t,1994,-0.101844850122723,0.166234127360398,-0.41373312437781,0.076671227508892
growth_t,1995,-0.122307457776305,0.195932127638638,-0.474270396599228,0.0771002458842915
growth_t,1996,-0.126341410056082,0.205048509072819,-0.515767126902266,0.0784108344200497
growth_t,1997,-0.0557408534307417,0.147959743809471,-0.332017433965473,0.0927301803918742
growth_t,1998,-0.0584928116715409,0.160308132992043,-0.363764734706747,0.0952147658265602
growth_t,1999,-0.061505673107411,0.164706613526799,-0.373125683206907,0.0915187462860539
growth_t,2000,-0.0260023860410039,0.131435214120785,-0.245513294329154,0.101883203318093
growth_t,2001,-0.0287123521433631,0.131347821994977,-0.256438596301694,0.0992431709681392
growth_t,2002,-0.0731887138590843,0.196045724092872,-0.414496664457012,0.097553022133056
growth_t,2003,0.0440706773421963,0.0730405089610779,-0.0864362167191652,0.116261724239757
growth_t,2004,0.0554642360504159,0.0752250132719848,-0.0531776468601951,0.120019179556389
growth_t,2005,0.0646954611950968,0.0603031756890435,-0.0319692188625592,0.119432859132476
growth_t,2006,-0.0157426111600326,0.125170837530703,-0.236405610749946,0.103424398152385
growth_t,2007,-0.0468252832849923,0.155735339843108,-0.304611702028824,0.098163632665181
growth_t,2008,-0.0603894602796952,0.159837092955149,-0.343976059015809,0.0951119229105576
growth_t,2009,-0.0792172891216309,0.172101154416204,-0.398767181473557,0.0898232827569718
growth_t,2010,-0.0904700441019728,0.166389619199281,-0.412011590047757,0.0823680559824475
growth_t,2011,-0.249133420684782,0.262021273609496,-0.73721032135761,0.0420406885915441
growth_t,2012,-0.223539256738251,0.241125457097435,-0.683240290147372,0.0512172461263237
growth_t,2013,-0.174944974932107,0.228121824556994,-0.610753232728483,0.0621503940925575
growth_t,2014,-0.136365064863374,0.201821827207159,-0.494193510686448,0.0727821531280833
growth_t,2015,-0.281399175633106,0.325947104331271,-0.896918057398315,0.0468847011648903
growth_t,2016,-0.0670527634577582,0.238595384980539,-0.483406136944214,0.108727656087759
growth_t,2017,0.0100245618867131,0.170172995324556,-0.224789974517886,0.118038432709717
growth_t,2018,0.0536936595692765,0.132778984944077,-0.0780839183629988,0.122137654635699
growth_t,2019,0.0961175563814562,0.0190167573195478,0.069210013318968,0.126663258198833
index_hat_t,1951,1170035.18235209,602571.685536641,529654.840724023,2260700.81055025
index_hat_t,1952,530318.945938701,306116.286070415,206321.488154994,1064159.73368707
index_hat_t,1953,375317.89102322,215251.116241998,146918.187781126,769703.179252081
index_hat_t,1954,349275.742880134,213985.398818335,126294.443429292,713328.552250104
index_hat_t,1955,346208.509361088,203132.866146209,129843.632969738,703421.635111866
index_hat_t,1956,327110.549565035,195093.763564309,121308.506677727,673453.806165726
index_hat_t,1957,286126.467807086,180945.263473467,107669.716593061,596378.69437945
index_hat_t,1958,273097.522022677,165529.779774245,104741.012801605,574936.418058719
index_hat_t,1959,243049.167326336,141781.400423954,91071.4337024744,506778.862894364
index_hat_t,1960,246122.304838624,141898.740387882,95602.8470842566,504562.159197536
index_hat_t,1961,273250.992639706,163597.05180323,101388.174545698,572691.151719135
index_hat_t,1962,248655.565726307,149118.680290306,94678.7287147328,523528.896291819
index_hat_t,1963,246987.948338259,144916.901882266,92349.2736774388,511037.753475508
index_hat_t,1964,252579.262894278,153931.751305935,95006.7868199669,543985.732571148
index_hat_t,1965,257717.228243619,151800.308576065,96392.2372351254,534247.984190936
index_hat_t,1966,241617.275004703,138457.835082369,93463.2356325312,505938.277830404
index_hat_t,1967,211019.470823358,121069.091831383,79903.5060528966,437377.314856409
index_hat_t,1968,194295.910214091,116184.935667162,74518.8445044083,407984.244794384
index_hat_t,1969,209525.614844192,124333.082351994,79853.5843279924,422302.551613943
index_hat_t,1970,236403.643041608,142678.760726045,92111.8036219364,484986.925219438
index_hat_t,1971,252192.899400953,145033.966900386,99104.3269784239,525129.560782633
index_hat_t,1972,330303.097512157,194313.905992732,126813.303003911,673012.432468226
index_hat_t,1973,396802.82472842,231395.070988679,152515.587394211,813709.617040654
index_hat_t,1974,536369.406310974,324606.590806004,203548.675693945,1111474.76322526
index_hat_t,1975,1197879.11702416,724149.990659631,440262.759794938,2509743.98644673
index_hat_t,1976,1057965.62928658,647669.331459141,389421.784688664,2230586.34054793
index_hat_t,1977,903280.001051415,559484.03410892,338721.266317378,1914802.14125055
index_hat_t,1978,693417.093805445,413304.051978634,259518.56785047,1418801.08495106
index_hat_t,1979,723906.510439458,442936.976270408,267452.168433659,1509495.6140244
index_hat_t,1980,819020.38552005,465441.996591917,312442.301682853,1662673.09778573
index_hat_t,1981,1027074.36587507,624940.878889232,383229.657925475,2168501.89413771
index_hat_t,1982,1262652.45766183,750827.38325464,481084.020880981,2558950.45849675
index_hat_t,1983,1466667.0617218,873140.515349203,574226.576464316,2950990.90099324
index_hat_t,1984,2086911.57773669,1308103.56659242,792737.956293139,4275829.15181409
index_hat_t,1985,2095946.72401993,1245135.11061776,801213.910218651,4284759.80840942
index_hat_t,1986,1929847.79952862,1120945.08106027,763701.678941449,3970074.03266654
index_hat_t,1987,2340435.86848601,1366892.31607624,923097.410867025,4657520.39996264
index_hat_t,1988,1912413.85335899,1172468.37919071,729537.88597888,3928052.62646728
index_hat_t,1989,2188698.48794882,1336743.72203125,839671.563868744,4435431.57618055
index_hat_t,1990,2268039.06092858,1296624.73399481,873636.217067396,4665510.8788672
index_hat_t,1991,2117167.71838528,1206252.4231257,833255.735582836,4255390.18231429
index_hat_t,1992,2208414.12175966,1252479.1471758,875848.914926656,4498986.49744188
index_hat_t,1993,2111397.06194018,1243830.21306351,830486.996809927,4323119.02515744
index_hat_t,1994,1895922.46469712,1075511.2078932,749319.045828448,3864179.16322643
index_hat_t,1995,1949056.99036989,1125816.94774127,749755.887714647,4098719.6555975
index_hat_t,1996,1958992.64352475,1157522.87260137,753298.063368889,3994839.0660227
index_hat_t,1997,1770255.16101595,1141135.65564813,673570.091876904,3597472.32042377
index_hat_t,1998,1764648.48196032,1061100.91817118,659986.645069951,3703104.69832001
index_hat_t,1999,1769025.23631705,1057732.02561791,685362.137746423,3640291.63963041
index_hat_t,2000,1639549.27834754,942966.873088641,636175.162153817,3260636.44052089
index_hat_t,2001,1655838.60184186,979141.970493148,649850.879456822,3354349.77734073
index_hat_t,2002,1778267.78203885,1080397.25940786,677024.138382829,3759697.27508928
index_hat_t,2003,1327971.85434478,764140.774679973,515335.764935867,2710480.11905663
index_hat_t,2004,1269186.58727818,793519.343713521,482184.891261651,2635977.55533541
index_hat_t,2005,1204108.5854414,705842.515861338,472456.636176168,2517243.04851602
index_hat_t,2006,1608771.28544264,998725.420756349,619225.532046936,3447583.86435566
index_hat_t,2007,1711168.76533861,1017150.96287735,657636.688445294,3492331.82327432
index_hat_t,2008,1754024.13046644,1002322.36985791,668624.768644767,3687254.97752612
index_hat_t,2009,1817342.96429073,1067097.24437812,702471.074925293,3689837.22582525
index_hat_t,2010,1867984.92444858,1069009.0454965,739929.230419812,3829400.10156855
index_hat_t,2011,2257589.63658777,1296789.10847291,869245.63258519,4617614.98899506
index_hat_t,2012,2220193.86288937,1324431.66973741,859858.897378775,4620358.18276452
index_hat_t,2013,2102444.85586628,1267546.70279052,804738.58888074,4363596.29176363
index_hat_t,2014,2003988.20245497,1188334.05312208,775072.983049131,4228855.64274278
index_hat_t,2015,2299927.49123863,1404470.12026666,893549.101682557,4747516.92384751
index_hat_t,2016,1690383.68853979,1143962.59189042,597223.784558801,3684639.73909502
index_hat_t,2017,1375576.95759623,940877.731723075,490380.756520366,2940719.7592912
