variable,year,mean,sd,lower,upper
log_b_div_bmsy,2016,0.438469566668177,0.283172411373994,-0.0137223582618856,0.88852036577674
log_b_div_bmsy,2017,0.334379437464923,0.313427536494942,-0.165483521673119,0.830520791761379
log_b_div_bmsy,2018,0.200270861015153,0.298160322815906,-0.262503773533987,0.68469358766491
log_b_div_bmsy,2019,0.0496237863527472,0.211099210468608,-0.283347936094077,0.379443219952649
log_c_div_msy,1951,-3.23703579422863,0.400350927120972,-3.89371847845441,-2.67366188105558
log_c_div_msy,1952,-3.14820458052201,0.400350927120972,-3.8048872647478,-2.58483066734897
log_c_div_msy,1953,-3.02598694779776,0.400350927120972,-3.68266963202355,-2.46261303462472
log_c_div_msy,1954,-3.02157192958865,0.400350927120972,-3.67825461381443,-2.4581980164156
log_c_div_msy,1955,-2.91313245834253,0.400350927120972,-3.56981514256831,-2.34975854516948
log_c_div_msy,1956,-2.78703973131043,0.400350927120972,-3.44372241553621,-2.22366581813738
log_c_div_msy,1957,-2.72949424566383,0.400350927120972,-3.38617692988961,-2.16612033249078
log_c_div_msy,1958,-2.88200153974736,0.400350927120972,-3.53868422397314,-2.31862762657431
log_c_div_msy,1959,-2.65046419630468,0.400350927120972,-3.30714688053046,-2.08709028313163
log_c_div_msy,1960,-2.65046419630468,0.400350927120972,-3.30714688053046,-2.08709028313163
log_c_div_msy,1961,-2.54662459348756,0.400350927120972,-3.20330727771334,-1.98325068031451
log_c_div_msy,1962,-2.50556153213584,0.400350927120972,-3.16224421636162,-1.94218761896279
log_c_div_msy,1963,-2.55847535916056,0.400350927120972,-3.21515804338634,-1.99510144598751
log_c_div_msy,1964,-2.50241109634554,0.400350927120972,-3.15909378057132,-1.93903718317249
log_c_div_msy,1965,-2.51959592109964,0.400350927120972,-3.17627860532542,-1.95622200792659
log_c_div_msy,1966,-2.35295217702491,0.400350927120972,-3.0096348612507,-1.78957826385187
log_c_div_msy,1967,-2.35295217702491,0.400350927120972,-3.0096348612507,-1.78957826385187
log_c_div_msy,1968,-2.4984869578894,0.400350927120972,-3.15516964211519,-1.93511304471636
log_c_div_msy,1969,-2.50372257194335,0.400350927120972,-3.16040525616913,-1.9403486587703
log_c_div_msy,1970,-2.91313245834253,0.400350927120972,-3.56981514256831,-2.34975854516948
log_c_div_msy,1971,-3.36511758208559,0.400350927120972,-4.02180026631137,-2.80174366891254
log_c_div_msy,1972,-3.74060185798182,0.400350927120972,-4.3972845422076,-3.17722794480877
log_c_div_msy,1973,-4.18666294637038,0.400350927120972,-4.84334563059616,-3.62328903319733
log_c_div_msy,1974,-3.63190153689975,0.400350927120972,-4.28858422112554,-3.0685276237267
log_c_div_msy,1975,-2.12611342976165,0.400350927120972,-2.78279611398743,-1.5627395165886
log_c_div_msy,1976,-2.20624610189928,0.400350927120972,-2.86292878612507,-1.64287218872623
log_c_div_msy,1977,-1.30393172818412,0.400350927120972,-1.9606144124099,-0.740557815011072
log_c_div_msy,1978,-0.977552158788793,0.400350927120972,-1.63423484301458,-0.414178245615746
log_c_div_msy,1979,-1.24110951261405,0.400350927120972,-1.89779219683984,-0.677735599441007
log_c_div_msy,1980,-1.58083944450982,0.400350927120972,-2.23752212873561,-1.01746553133677
log_c_div_msy,1981,-1.99210985644054,0.400350927120972,-2.64879254066633,-1.42873594326749
log_c_div_msy,1982,-1.58104806034452,0.400350927120972,-2.2377307445703,-1.01767414717147
log_c_div_msy,1983,-1.53338119581158,0.400350927120972,-2.19006388003736,-0.970007282638528
log_c_div_msy,1984,-1.72762957292529,0.400350927120972,-2.38431225715107,-1.16425565975224
log_c_div_msy,1985,-1.84556360439938,0.400350927120972,-2.50224628862516,-1.28218969122633
log_c_div_msy,1986,-1.85402550830993,0.400350927120972,-2.51070819253571,-1.29065159513688
log_c_div_msy,1987,-1.71753454668257,0.400350927120972,-2.37421723090835,-1.15416063350952
log_c_div_msy,1988,-1.54962541142279,0.400350927120972,-2.20630809564857,-0.986251498249742
log_c_div_msy,1989,-1.44163995735719,0.400350927120972,-2.09832264158297,-0.878266044184143
log_c_div_msy,1990,-1.67527391274258,0.400350927120972,-2.33195659696836,-1.11189999956953
log_c_div_msy,1991,-1.57605325287393,0.400350927120972,-2.23273593709971,-1.01267933970088
log_c_div_msy,1992,-1.45893936822836,0.400350927120972,-2.11562205245414,-0.895565455055312
log_c_div_msy,1993,-1.40502279803832,0.400350927120972,-2.0617054822641,-0.84164888486527
log_c_div_msy,1994,-1.3256734526272,0.400350927120972,-1.98235613685299,-0.762299539454158
log_c_div_msy,1995,-1.07176754786248,0.400350927120972,-1.72845023208826,-0.508393634689429
log_c_div_msy,1996,-1.01818875287924,0.400350927120972,-1.67487143710503,-0.454814839706197
log_c_div_msy,1997,-0.942681200371099,0.400350927120972,-1.59936388459688,-0.379307287198052
log_c_div_msy,1998,-0.771022349321184,0.400350927120972,-1.42770503354697,-0.207648436148137
log_c_div_msy,1999,-0.746272014027269,0.400350927120972,-1.40295469825305,-0.182898100854222
log_c_div_msy,2000,-0.658476240454799,0.400350927120972,-1.31515892468058,-0.0951023272817525
log_c_div_msy,2001,-1.02110446706293,0.400350927120972,-1.67778715128872,-0.457730553889887
log_c_div_msy,2002,-0.684691823421686,0.400350927120972,-1.34137450764747,-0.121317910248639
log_c_div_msy,2003,-0.625360091393621,0.400350927120972,-1.28204277561941,-0.061986178220574
log_c_div_msy,2004,-0.899970082278049,0.400350927120972,-1.55665276650383,-0.336596169105002
log_c_div_msy,2005,-0.639581404116697,0.400350927120972,-1.29626408834248,-0.07620749094365
log_c_div_msy,2006,-0.64562174572107,0.400350927120972,-1.30230442994685,-0.0822478325480234
log_c_div_msy,2007,-0.626283174556712,0.400350927120972,-1.2829658587825,-0.062909261383665
log_c_div_msy,2008,-0.566927706914319,0.400350927120972,-1.2236103911401,-0.00355379374127239
log_c_div_msy,2009,-0.463184208534494,0.400350927120972,-1.11986689276028,0.100189704638552
log_c_div_msy,2010,-0.636290925247486,0.400350927120972,-1.29297360947327,-0.072917012074439
log_c_div_msy,2011,-0.26533310175287,0.400350927120972,-0.922015785978654,0.298040811420177
log_c_div_msy,2012,-0.179355442001811,0.400350927120972,-0.836038126227595,0.384018471171236
log_c_div_msy,2013,-0.623476436547341,0.400350927120972,-1.28015912077313,-0.0601025233742944
log_c_div_msy,2014,-0.279652482765774,0.400350927120972,-0.936335166991559,0.283721430407273
log_c_div_msy,2015,-0.40894645229561,0.400350927120972,-1.06562913652139,0.154427460877437
log_c_div_msy,2016,-0.678876989864528,0.400350927120972,-1.33555967409031,-0.115503076691481
log_c_div_msy,2017,-0.490991637456862,0.400350927120972,-1.14767432168265,0.0723822757161851
log_c_div_msy,2018,-0.584640797910737,0.400350927120972,-1.24132348213652,-0.0212668847376895
log_c_div_msy,2019,-0.545144593277434,0.400350927120972,-1.20182727750322,0.0182293198956125
log_depletion,1951,-0.186387223603303,0.0874391315706578,-0.328432728848947,-0.0478732502951235
log_depletion,1952,-0.162191127170412,0.185050692854223,-0.456360750229372,0.131442254722703
log_depletion,1953,-0.19187258165268,0.192035253652826,-0.497710745666222,0.108575583527229
log_depletion,1954,-0.191481346834971,0.190313335573316,-0.503541662857541,0.112854484625889
log_depletion,1955,-0.0742283194816875,0.186163089855865,-0.37041871864881,0.226525158787144
log_depletion,1956,-0.03982251739161,0.191987396242891,-0.339553997732937,0.266180034149278
