variable,year,mean,sd,lower,upper
log_depletion,2004,-0.0173424002522719,0.195402924717675,-0.320235239617525,0.301366300974757
log_depletion,2005,-0.0713879128132682,0.179804453915295,-0.35830272089369,0.212606240954928
log_depletion,2006,0.109043655981841,0.182198175508339,-0.178249951794223,0.390944437590118
log_depletion,2007,0.0710293769866589,0.177785900296304,-0.221862067487177,0.346211307562398
log_depletion,2008,0.0549031006882463,0.182747647033552,-0.238077476864809,0.34870916558358
log_depletion,2009,-0.0545250797905287,0.185824316476037,-0.352998451268592,0.238140616266102
log_depletion,2010,-0.111614438933437,0.194966298263228,-0.419413235531738,0.197757179875508
log_depletion,2011,-0.291443388398238,0.187801522232659,-0.5971819709663,0.00763744745455963
log_depletion,2012,-0.342532542903867,0.188987371033046,-0.645242984933614,-0.0415972145247946
log_depletion,2013,-0.369639241099967,0.191227167544907,-0.674109807693644,-0.0604579649051086
log_depletion,2014,-0.211195643106891,0.194906889441858,-0.522241596188451,0.0986045024981481
log_depletion,2015,-0.140013826182877,0.198390448919823,-0.454052364022526,0.177195963522994
log_depletion,2016,-0.268798059972064,0.2758639663443,-0.708231859256731,0.166086269550929
log_depletion,2017,-0.457813133655027,0.306907841846211,-0.950645879965971,0.0387486632237975
log_depletion,2018,-0.562045108105295,0.294301153293483,-1.02344352714152,-0.101300253365916
log_depletion,2019,-0.696129847800068,0.21775389285502,-1.04891586022961,-0.350202755675195
log_ihat,1951,13.3203193806616,0.402469430254373,12.732712818954,13.9948081057751
log_ihat,1952,13.2500097165865,0.453945467227997,12.570174993528,14.0085454502387
log_ihat,1953,13.0607343457514,0.461440056145916,12.3866528627149,13.8353749130373
log_ihat,1954,13.0082866373404,0.462171742921629,12.3190925525895,13.7423186176812
log_ihat,1955,13.0540139122482,0.461461227050477,12.3675463363782,13.8567323661262
log_ihat,1956,13.0752319394419,0.461373889419229,12.3747608129252,13.8382299571915
log_ihat,1957,12.9800998283902,0.455877388052502,12.2904296286143,13.7164821516517
log_ihat,1958,13.0253939600967,0.462825569546242,12.318710679534,13.7849232445646
log_ihat,1959,12.9720860657336,0.469449978100807,12.2626176296555,13.7503543679156
log_ihat,1960,13.0276877267914,0.466151393086178,12.3354920809499,13.7943794725869
log_ihat,1961,13.1372637853038,0.460618182038268,12.4614098032891,13.9030982831255
log_ihat,1962,13.0177877958647,0.46061819272772,12.3194411238539,13.7862592634427
log_ihat,1963,13.0638282815187,0.457754093264024,12.3884907952572,13.8176746461295
log_ihat,1964,13.0026945491694,0.453449020591496,12.3193555949779,13.757552316339
log_ihat,1965,12.7920855845423,0.467170849681414,12.0958743071569,13.5945844311252
log_ihat,1966,12.6390153181041,0.455679635924824,11.967262481716,13.402457769382
log_ihat,1967,12.2677096674305,0.45609695889014,11.5883795091099,13.0213356378131
log_ihat,1968,11.9728068512249,0.456752526412187,11.2941200908445,12.7255440055481
log_ihat,1969,11.9931566334648,0.458681714651495,11.2834176532424,12.7643978561908
log_ihat,1970,12.161885038423,0.457712790271186,11.4747227229515,12.9301985461018
log_ihat,1971,12.3225354456222,0.453184523218945,11.6594531131789,13.057764785147
