variable,year,mean,sd,lower,upper
log_b,1994,14.1595696432901,0.453006464144783,13.4889177816769,14.949796669097
log_b,1995,14.0579454571637,0.450083840643442,13.3866858342203,14.804086722895
log_b,1996,14.0672741295391,0.451087785889576,13.3825092363761,14.8319802567538
log_b,1997,14.0016618848526,0.453413946484373,13.3346158222282,14.7938183481442
log_b,1998,13.8942348278085,0.453074264389919,13.2232395819931,14.6591608303423
log_b,1999,13.9372437579927,0.452462116277614,13.2778504844331,14.7322260516728
log_b,2000,13.8294279086343,0.447781608964516,13.173173313095,14.5941121534171
log_b,2001,13.8120098354018,0.447641931058392,13.1592566677616,14.5656121593519
log_b,2002,13.7375758354841,0.458831299516984,13.0632973258452,14.5184065591861
log_b,2003,13.567167884881,0.441965318093047,12.9116822421163,14.333103359222
log_b,2004,13.5898685351962,0.449107118765853,12.9178670537014,14.3617184390447
log_b,2005,13.5728954544702,0.435073276072333,12.9473152264575,14.3283577732546
log_b,2006,13.8120002637595,0.446911481096865,13.1536922868181,14.5881005964604
log_b,2007,13.9604683504945,0.44705633844494,13.2971854800459,14.7375120762509
log_b,2008,14.0802530905754,0.442292689821042,13.4218535537824,14.8460820200289
log_b,2009,14.0070795704247,0.448392523095641,13.3357858769552,14.7872147389394
log_b,2010,13.9684661375387,0.452607072229834,13.2927674874832,14.7612941208397
log_b,2011,13.9280679050628,0.447186188582609,13.2594409549283,14.671592740773
log_b,2012,13.900254225688,0.449349123431516,13.2159040446389,14.6639232616042
log_b,2013,13.7993051916575,0.453974415291665,13.1092350564932,14.5730346041435
log_b,2014,13.7695507324444,0.456316449462177,13.0759632842627,14.5322514228852
log_b,2015,13.6837420136447,0.45615572194234,12.9961623792309,14.4513806416797
log_b,2016,13.6388493042441,0.498615816217311,12.8983068770862,14.4975007172219
log_b,2017,13.5847704597756,0.519603751449234,12.7817685322066,14.4510045165245
log_b,2018,13.4980143198414,0.528611932685873,12.6616193651014,14.3831904420299
log_b,2019,13.4204307588301,0.490193334162881,12.6789849206684,14.2374111663037
log_b_div_bmsy,1951,0.460560801689453,0.0928655442338716,0.308462828966506,0.606902282480789
log_b_div_bmsy,1952,0.461146321631388,0.148032641383143,0.226958904719726,0.696745005787766
log_b_div_bmsy,1953,0.489838225786288,0.15621126571464,0.242711316699572,0.730228883843459
log_b_div_bmsy,1954,0.450312257463889,0.153978931708402,0.203939259597877,0.689874804182879
log_b_div_bmsy,1955,0.453773036436346,0.157369626976871,0.205841910601969,0.703560653815009
log_b_div_bmsy,1956,0.502856808218519,0.163099277146955,0.238298970177504,0.76402519223547
log_b_div_bmsy,1957,0.443592035495354,0.154749502318561,0.196547256431138,0.683431997752136
log_b_div_bmsy,1958,0.442294689121804,0.165710667804985,0.174172637668154,0.704121817318576
log_b_div_bmsy,1959,0.154836652938091,0.162895107853215,-0.102070009688525,0.420275170183924
log_b_div_bmsy,1960,0.0985056467420102,0.163827117789345,-0.166209547112908,0.366813505662822
log_b_div_bmsy,1961,-0.141090456592196,0.159390739742925,-0.399265936857017,0.110465813978362
log_b_div_bmsy,1962,-0.168090932530329,0.15972861557121,-0.428712129632139,0.082365839052382
log_b_div_bmsy,1963,-0.0954168599736708,0.155253464997007,-0.345019162396106,0.151972363013116
log_b_div_bmsy,1964,0.161263232395511,0.159134370472977,-0.0852857012746972,0.425404777910505
log_b_div_bmsy,1965,0.0498334890864949,0.160921855968883,-0.207936764240369,0.314340875140047
log_b_div_bmsy,1966,-0.121761964855006,0.155929122819828,-0.372755788477958,0.126402930251149
log_b_div_bmsy,1967,-0.233176716199286,0.154161407496161,-0.473803364448319,0.0132759962023495
log_b_div_bmsy,1968,-0.290367460045837,0.156170619722996,-0.535155833721678,-0.0394893571894263
log_b_div_bmsy,1969,-0.149899743432513,0.155466280505391,-0.394549393462678,0.10296525835153
log_b_div_bmsy,1970,0.264613425836015,0.157869534640127,0.00361245065724369,0.509754202869794
log_b_div_bmsy,1971,0.380642420133295,0.151347195902712,0.141881891485582,0.621557674433179
log_b_div_bmsy,1972,0.60783001332268,0.150939667630331,0.363173648901851,0.848971939017753
log_b_div_bmsy,1973,0.901216079050461,0.150570575944382,0.659542398750851,1.13285460356293
log_b_div_bmsy,1974,0.918568256219682,0.145024408410955,0.686728075075306,1.13836713936736
log_b_div_bmsy,1975,0.926492479696785,0.147299973538946,0.687051923757415,1.1574978057928
log_b_div_bmsy,1976,0.770370807026625,0.155204009945913,0.523121716456932,1.01473147333167
log_b_div_bmsy,1977,0.582496321181149,0.157361048241786,0.328706589936108,0.835745789069081
log_b_div_bmsy,1978,0.331437327909114,0.154316851204079,0.0824295462047976,0.576548551791249
log_b_div_bmsy,1979,0.349789446060029,0.149371655590913,0.110516073988241,0.592875747730441
log_b_div_bmsy,1980,0.552856626545664,0.156454124464106,0.30150601047772,0.796994594081641
log_b_div_bmsy,1981,0.56677566564322,0.155089595949322,0.305098996770377,0.816460773946568
log_b_div_bmsy,1982,0.543534301079042,0.153118094531937,0.297669095697681,0.792661919847712
log_b_div_bmsy,1983,0.589865869783884,0.153091971583583,0.341729810249847,0.833153638084216
log_b_div_bmsy,1984,0.74650961851936,0.155576570831542,0.490957622215198,0.998255655492311
log_b_div_bmsy,1985,0.600425647171305,0.150108283381851,0.365531133121811,0.843973398048225
log_b_div_bmsy,1986,0.548601231377783,0.15290671362727,0.30060427883666,0.80348362154351
log_b_div_bmsy,1987,0.634334739723702,0.158722725052625,0.380364126897329,0.893614144991929
log_b_div_bmsy,1988,0.481501400074143,0.148720069176063,0.23685492683072,0.713869129331203
log_b_div_bmsy,1989,0.689357142425501,0.150021998411523,0.442315740280688,0.920904318270475
log_b_div_bmsy,1990,0.730916844407721,0.160180331977609,0.474529814424959,0.994619955745296
log_b_div_bmsy,1991,0.688398579723858,0.147289018308003,0.44611067381989,0.924971005013461
log_b_div_bmsy,1992,0.867524352802013,0.136503787522832,0.642088474888576,1.08476458911803
log_b_div_bmsy,1993,0.960872767457413,0.149195111935326,0.722088925529085,1.18781436736609
log_b_div_bmsy,1994,0.81910652337119,0.147815026563892,0.586140895162653,1.04888309718781
log_b_div_bmsy,1995,0.717482337244807,0.150211817952188,0.480501296697669,0.943781995838777
log_b_div_bmsy,1996,0.726811009620147,0.149642132623757,0.486020794420017,0.957108474814761
log_b_div_bmsy,1997,0.661198764933662,0.14921924953866,0.426375109013347,0.897247355283306
log_b_div_bmsy,1998,0.55377170788952,0.157377973029998,0.29524704804057,0.795789574312828
log_b_div_bmsy,1999,0.596780638073767,0.153371760222301,0.351588308406777,0.83812201044433
log_b_div_bmsy,2000,0.488964788715378,0.147087305617085,0.251854175201822,0.726791837767294
log_b_div_bmsy,2001,0.471546715482898,0.152730944294948,0.229243482424309,0.716843448511954
log_b_div_bmsy,2002,0.397112715565169,0.15178608340238,0.154022273193542,0.632436305689507
log_b_div_bmsy,2003,0.226704764962094,0.153604696027075,-0.0156768747828041,0.464901831352496
log_b_div_bmsy,2004,0.249405415277262,0.153256325142297,0.0102209749666911,0.497552630192931
log_b_div_bmsy,2005,0.232432334551256,0.150527628653961,-0.00267151611143911,0.477979225456152
log_b_div_bmsy,2006,0.471537143840583,0.153208318658525,0.227639921023118,0.719744964032476
log_b_div_bmsy,2007,0.620005230575548,0.148737441807111,0.376057535474016,0.861839929134371
log_b_div_bmsy,2008,0.73978997065643,0.148970896982673,0.495489792369718,0.975765439490675
log_b_div_bmsy,2009,0.666616450505722,0.15416907573492,0.420497738632973,0.913802079479646
log_b_div_bmsy,2010,0.628003017619743,0.152361367394121,0.375310361088892,0.864820565916954
log_b_div_bmsy,2011,0.587604785143893,0.155302323920918,0.343068883767085,0.838913858203922
log_b_div_bmsy,2012,0.559791105769107,0.154794781020651,0.317475311409789,0.814332277995019
log_b_div_bmsy,2013,0.458842071738531,0.154220063173811,0.215572309671915,0.700744065282125
log_b_div_bmsy,2014,0.429087612525474,0.160012286433858,0.182080977845264,0.68082144802085
log_b_div_bmsy,2015,0.343278893725764,0.158863627881572,0.0915623632760276,0.59192429667864
log_b_div_bmsy,2016,0.298386184325141,0.238748824264316,-0.0729637321679031,0.68618217927077
log_b_div_bmsy,2017,0.244307339856636,0.262952159561836,-0.176004540046047,0.675141900673222
log_b_div_bmsy,2018,0.15755119992245,0.259483647852412,-0.2745580207745,0.547442987749079
log_b_div_bmsy,2019,0.0799676389111289,0.209550148892694,-0.266599947343173,0.406909706339042
log_c_div_msy,1951,-3.32639963196897,0.404973347537724,-4.03386188959208,-2.73929350071533
log_c_div_msy,1952,-3.1779796268507,0.404973347537724,-3.88544188447381,-2.59087349559706
log_c_div_msy,1953,-2.89461721554343,0.404973347537724,-3.60207947316654,-2.30751108428979
log_c_div_msy,1954,-2.96175651838106,0.404973347537724,-3.66921877600417,-2.37465038712742
log_c_div_msy,1955,-3.09528791100558,0.404973347537724,-3.80275016862869,-2.50818177975194
log_c_div_msy,1956,-2.88171381070752,0.404973347537724,-3.58917606833063,-2.29460767945388
log_c_div_msy,1957,-2.76108582291891,0.404973347537724,-3.46854808054202,-2.17397969166527
log_c_div_msy,1958,-2.65345515872654,0.404973347537724,-3.36091741634965,-2.0663490274729
log_c_div_msy,1959,-2.98992739534776,0.404973347537724,-3.69738965297087,-2.40282126409412
log_c_div_msy,1960,-2.81958202960052,0.404973347537724,-3.52704428722363,-2.23247589834688
log_c_div_msy,1961,-3.4317601476268,0.404973347537724,-4.13922240524991,-2.84465401637316
log_c_div_msy,1962,-3.00431613279986,0.404973347537724,-3.71177839042297,-2.41721000154622
log_c_div_msy,1963,-3.06403536750148,0.404973347537724,-3.77149762512459,-2.47692923624784
log_c_div_msy,1964,-2.32576775166106,0.404973347537724,-3.03323000928417,-1.73866162040742
