variable,year,mean,sd,lower,upper
growth_t,1987,0.0408389305319394,0.0741174412273353,-0.0930859979060322,0.113396447558505
growth_t,1988,0.0807885786899803,0.0341676928832392,0.0194999691908269,0.122943070409892
growth_t,1989,0.0245486333056693,0.0839295185497992,-0.113683397182361,0.10674616399074
growth_t,1990,-0.00456087420660103,0.106391926629294,-0.187402610844254,0.0997424242248512
growth_t,1991,-0.059555636752705,0.131175156082974,-0.296151470957163,0.0821041524019889
growth_t,1992,-0.275488954940665,0.25891306120633,-0.764815894319236,0.0185922549334392
growth_t,1993,-0.214531626262037,0.221136718628486,-0.603738771779306,0.0332494386804094
growth_t,1994,-0.152385293459542,0.194527843341625,-0.505333032233458,0.0548483291936845
growth_t,1995,-0.207134624115795,0.208205785513799,-0.600027291203822,0.0321916899597544
growth_t,1996,-0.286743599086894,0.244022975854442,-0.723514106792756,0.00691971775893056
growth_t,1997,-0.231308069134457,0.225466580706312,-0.648180571198675,0.0280701949417113
growth_t,1998,-0.215104588236584,0.216648057205663,-0.615610708017994,0.0334336037980812
growth_t,1999,-0.174245405714007,0.196508461594865,-0.522273975874809,0.0424506408212841
growth_t,2000,-0.129748434136939,0.17588200315297,-0.461160085312891,0.061995573747137
growth_t,2001,-0.118158543089505,0.169327926889903,-0.418149399751719,0.0652575656902496
growth_t,2002,-0.16319007042549,0.204550626977167,-0.533002031420909,0.058212525521912
growth_t,2003,-0.0506155999093295,0.129088217014237,-0.269003857830685,0.0864915473417761
growth_t,2004,-0.0727720495199373,0.152459783918884,-0.351337684056807,0.0836399214302051
growth_t,2005,0.025368960937319,0.0780739345263689,-0.105337192308839,0.106302978736026
growth_t,2006,-0.0591538533932871,0.144117668892127,-0.316058907908436,0.0867680953802567
growth_t,2007,-0.0640622536784536,0.14938969693644,-0.330104957455891,0.0840312821137257
growth_t,2008,-0.0132671962016152,0.100129936707448,-0.19965891140206,0.0944943217937251
growth_t,2009,-0.132975354745325,0.188952045696859,-0.463557165508718,0.0609950090995058
growth_t,2010,-0.0241817237175755,0.114124483253262,-0.233662079396606,0.0947803510107473
growth_t,2011,-0.0102470035262645,0.123996102780614,-0.209343138213587,0.100329628745994
growth_t,2012,0.0463528647976335,0.0661471207062209,-0.0666747782672291,0.113726646546858
growth_t,2013,0.0629887432392255,0.0523292324769402,-0.0277157967601629,0.117327680574694
growth_t,2014,0.0277293166942592,0.079786660623925,-0.108132969295837,0.107477709959831
growth_t,2015,-0.0434149838743099,0.132319035640351,-0.304421140046498,0.0932578832147123
growth_t,2016,0.0124350930433496,0.134387851492484,-0.216393821226774,0.114369937196892
growth_t,2017,0.0420667914635444,0.131044257124468,-0.128066496434897,0.117932061561381
growth_t,2018,0.0736055934439134,0.0790709813854904,-0.0037406491518646,0.119740475077757
growth_t,2019,0.0954911959906304,0.0189095067600758,0.0681511066776403,0.124677693736472
index_hat_t,1951,443951.447124091,186912.8145444,224875.093200355,769012.079403842
index_hat_t,1952,217386.562736773,108860.759334604,94229.4557436954,405896.435513344
index_hat_t,1953,156830.661465175,76415.940324075,67218.9339059677,291061.967915316
index_hat_t,1954,139391.017599769,69039.2699676326,58985.8610224686,263865.827659304
index_hat_t,1955,134696.818428236,66555.9663715267,58364.2445062495,250599.236119806
index_hat_t,1956,126198.559739289,60832.2184214253,54076.7872801877,238755.297090279
index_hat_t,1957,110106.323467924,54872.5914362461,46502.1876731789,210288.189622142
index_hat_t,1958,104416.921646017,50832.7252441609,44402.0923054498,197302.182226838
index_hat_t,1959,93149.2129210044,45233.2798304437,39067.2892681423,175229.507385484
index_hat_t,1960,94109.210751141,46774.206506985,39894.5168297451,178268.096187728
index_hat_t,1961,99988.4615418878,49852.7052382358,42043.3200872903,183838.906044767
index_hat_t,1962,93309.640938083,46418.5338371439,39494.5283216973,172217.015176685
index_hat_t,1963,107942.898072338,52366.6134873013,45416.9413950229,205404.350204585
index_hat_t,1964,114879.036109456,57683.5871289076,48110.1810730836,222253.077481083
index_hat_t,1965,103719.655991268,51439.3561980732,44146.6146489423,198953.206527454
index_hat_t,1966,98171.764837473,47421.5198103521,41402.6868512463,185354.873780679
index_hat_t,1967,108248.042825548,52542.3411123795,45890.7654844812,205015.689727244
index_hat_t,1968,118588.295883322,58247.9171436362,50666.236705449,224041.52680179
index_hat_t,1969,147647.612233925,73564.1067618818,61849.412375638,283211.201746265
index_hat_t,1970,218574.268994087,112723.200110348,92151.9184688551,425099.663248758
index_hat_t,1971,236537.293728048,120895.762476475,100476.941953617,448776.231844928
index_hat_t,1972,248107.915487384,123578.20181967,108675.676466872,459173.624513591
index_hat_t,1973,305791.340763003,152574.143088675,128276.096581571,572379.603061625
index_hat_t,1974,399075.7785633,193251.304326983,165559.40527074,753374.820036827
index_hat_t,1975,549501.404770242,268795.209822283,233304.914718165,1027115.70955496
index_hat_t,1976,819851.851795097,398484.113309321,352484.899518545,1540380.38159115
index_hat_t,1977,935491.528617043,463589.883341968,400504.392055808,1766216.54415396
index_hat_t,1978,710633.786606287,336517.609277454,306247.116252403,1304773.34413973
index_hat_t,1979,525927.008111301,258406.946868019,225507.389998807,999538.416897242
index_hat_t,1980,460946.967646147,225196.906028858,195333.080553113,864694.879832376
index_hat_t,1981,419993.901179893,202652.08876483,182156.733804128,778054.370720929
index_hat_t,1982,426213.730285431,207818.475301579,181743.076837867,794759.302267342
index_hat_t,1983,459098.309173484,223162.312725873,194777.619315274,866077.43524735
index_hat_t,1984,565105.170443178,277473.882548647,242650.53569149,1034106.78886867
index_hat_t,1985,528160.92203598,261588.228827975,227571.358978144,1005316.17434069
index_hat_t,1986,487611.731922315,235508.46515726,208258.54663857,908197.679533393
index_hat_t,1987,524763.34102576,260285.275158318,223573.965305249,982718.514118849
index_hat_t,1988,419244.706193422,204417.581066164,181805.886858831,788159.727705146
index_hat_t,1989,559902.823324541,279888.266227808,237844.345123294,1052224.75548243
index_hat_t,1990,610853.481392114,303710.044429033,260495.387681991,1150079.4825991
index_hat_t,1991,689825.080419933,334261.644102223,300963.79113797,1316595.09879472
index_hat_t,1992,897558.393243718,424712.940779844,389162.698852576,1689635.36089567
index_hat_t,1993,849771.754350968,412541.076721594,383212.040455822,1594022.54610343
index_hat_t,1994,791229.314621737,382690.508274037,325894.943645301,1511642.91710736
index_hat_t,1995,846416.73922371,403680.197034133,369951.951657702,1561634.64622245
index_hat_t,1996,909103.839969651,415694.582102592,399241.269080718,1639927.6708088
index_hat_t,1997,869023.513090418,435548.584959112,382105.85664136,1645821.87195673
index_hat_t,1998,852265.191496425,410584.514312053,373445.95642849,1590764.98759784
index_hat_t,1999,815931.246065462,398002.996255015,356552.665161437,1564234.9202169
index_hat_t,2000,771402.246164809,383078.840808061,330104.785510326,1463503.98957626
index_hat_t,2001,758678.69781474,370480.676737655,320885.301783623,1412282.5545893
index_hat_t,2002,800150.698117813,388229.358034218,327891.163316493,1502386.32413354
index_hat_t,2003,676091.732318776,321295.135687018,293235.06735373,1237698.99750208
index_hat_t,2004,700824.982240969,355487.346702857,303150.150062317,1314848.40671887
index_hat_t,2005,562046.192664671,267114.333623313,245293.325968742,1028867.62957903
index_hat_t,2006,682716.945408361,339247.024348088,293450.085891222,1268101.96512358
index_hat_t,2007,689611.834229595,334177.508727812,299684.089781885,1289082.75062637
index_hat_t,2008,624515.760748378,290696.790968423,275133.39927862,1130483.54515111
index_hat_t,2009,765890.234514638,363796.227826287,333746.745610082,1426944.83562224
index_hat_t,2010,641117.001504396,317212.851390925,270568.177993513,1220586.7352171
index_hat_t,2011,616572.807332278,316484.351225916,262741.914528229,1182128.33050089
index_hat_t,2012,516593.508683608,250492.214601877,223775.635091204,956426.839335691
index_hat_t,2013,476600.918503986,232334.163755729,208785.183973424,879801.913634472
index_hat_t,2014,553817.017039161,271253.044155861,245697.31093445,1000176.81056471
index_hat_t,2015,658364.101649196,335336.134525102,286614.561366236,1250332.20791484
index_hat_t,2016,549658.218108208,307503.950014366,212996.549074376,1070126.12958005
index_hat_t,2017,470208.791046682,280500.757787251,171914.776557175,950223.265462276
index_hat_t,2018,394763.971992623,235389.458808694,150341.45319418,788558.708047497
index_hat_t,2019,319335.061309389,161823.432794851,133214.812899859,608625.057221841
k,1951,627451.299686148,252132.936789925,323531.815007465,1056101.07969817
log_b,1951,12.9258663507873,0.389291715630684,12.3232995934195,13.552861874331
log_b,1952,12.1825801092178,0.457836098243085,11.4534876385004,12.913853230362
log_b,1953,11.8548609469528,0.465194840201561,11.1157096828218,12.5812914607996
log_b,1954,11.7351270869635,0.468018819362888,10.9850522311829,12.4831954405859
log_b,1955,11.7028228549812,0.462804104142481,10.9744578227475,12.4316101340053
log_b,1956,11.640931474184,0.45782860844691,10.8981602874327,12.3831937741329
log_b,1957,11.49749089237,0.472323592928624,10.7472545874652,12.2562341683126
log_b,1958,11.4493186045236,0.461581923322826,10.7010417862911,12.1924916753385
log_b,1959,11.3335236135169,0.467142270784527,10.5730405213418,12.0738518056449
log_b,1960,11.3409574030541,0.471384848700737,10.5939940985939,12.0910438207086
log_b,1961,11.4011061367119,0.474175786738938,10.6464554458915,12.1218140522377
log_b,1962,11.3364910377457,0.460920578516417,10.5839174117559,12.0565094818168
log_b,1963,11.4820299999315,0.465007342614256,10.7236404722241,12.2327357469203
log_b,1964,11.5404970270369,0.470671645580083,10.781249089401,12.3115717939743
log_b,1965,11.4397215382476,0.467432190828313,10.6952714197438,12.2008222887601
log_b,1966,11.3876330186873,0.463258162858759,10.6311009613059,12.1300274632724
log_b,1967,11.4844817314127,0.464983715941145,10.7340190289738,12.2308417571061
log_b,1968,11.5750390652208,0.464547268180434,10.8330150144623,12.3195865870501
log_b,1969,11.7906685196161,0.472742652929129,11.0324577441907,12.5539480882998
log_b,1970,12.1813908344776,0.472329029736995,11.4311937771891,12.960078691822
log_b,1971,12.2619935057633,0.469089561045004,11.5176834875623,13.0142788518978
log_b,1972,12.3145243094389,0.460320761295295,11.5961231840347,13.0371836022261
log_b,1973,12.5181823670373,0.474699520911861,11.7619397823374,13.2575576639556
log_b,1974,12.7890829561532,0.466112621596086,12.0170843970796,13.5323181517863
log_b,1975,13.109120520149,0.464210765906217,12.3601006052452,13.8422649081427
log_b,1976,13.5113492205852,0.459396236381321,12.7727629827503,14.2475390665684
log_b,1977,13.6392590094993,0.467668788148122,12.9004800056863,14.3843501038067
log_b,1978,13.3714551684739,0.453769019191581,12.6321476237755,14.0815398553804
log_b,1979,13.0643452010073,0.46572447650903,12.3261081955942,13.8150487903687
log_b,1980,12.9329023373046,0.466255083987867,12.1824614743848,13.6701305732439
log_b,1981,12.8415969128968,0.462030518367386,12.1126227689815,13.5645516794902
log_b,1982,12.8555634294872,0.463031739821589,12.1103492089895,13.5857929656739
log_b,1983,12.9311253712832,0.459791024395555,12.1796137689341,13.6717295055667
log_b,1984,13.1389156837181,0.45867959919697,12.3993769506004,13.8490484529215
log_b,1985,13.0700318757265,0.460319420048877,12.3352190891958,13.8208126497012
log_b,1986,12.9926280564818,0.457308818912217,12.2465350818582,13.7192164315306
log_b,1987,13.0619172293368,0.464565582671856,12.317497455274,13.7980778952666
log_b,1988,12.8395118944519,0.461452327410877,12.1106948291956,13.5774555257083
log_b,1989,13.1253230528464,0.468098852482903,12.3793717213286,13.8664163969898
log_b,1990,13.214327912965,0.462823031019672,12.4703404334332,13.9553415978816
log_b,1991,13.3386238949559,0.459544647143573,12.6147430579257,14.0905592078202
log_b,1992,13.604179862366,0.45591190142097,12.8717525970322,14.3400230335663
log_b,1993,13.5488391457555,0.453514077448074,12.8563433577154,14.2817712792457
log_b,1994,13.4746520199422,0.46243628832942,12.6943302396968,14.2287076418588
log_b,1995,13.5460106119526,0.452938538385846,12.8211274595661,14.2612428294932
log_b,1996,13.6225629926545,0.444403055175343,12.8973211971661,14.3101625772279
log_b,1997,13.5686737893335,0.456956915200819,12.853452639311,14.3137503995491
log_b,1998,13.5510621385599,0.456766007046722,12.830528570122,14.2797255645981
log_b,1999,13.5063572692946,0.458487829933135,12.7842372052999,14.2629073933535
log_b,2000,13.4476855858519,0.462777516285479,12.7071649305116,14.1963440090835
log_b,2001,13.4306501232533,0.468108172086112,12.6788389863484,14.1607172929246
log_b,2002,13.4838983081468,0.468170782172737,12.7004369904707,14.2225643248491
log_b,2003,13.3218923590233,0.452101715808756,12.588729843675,14.028762532428
log_b,2004,13.3511674179898,0.461724461128035,12.6219835064374,14.0892319290957
log_b,2005,13.1361763948884,0.454498725020681,12.4102100196548,13.8439693538419
log_b,2006,13.326321125596,0.462060607578004,12.5894628386029,14.0530316745346
log_b,2007,13.3386943712497,0.458240587126471,12.6104841237436,14.0694414750985
log_b,2008,13.2450395475006,0.448018841997783,12.525011304059,13.9381555630996
log_b,2009,13.4463018562382,0.452726067138332,12.7181376753509,14.1710462368127
log_b,2010,13.261671494015,0.466942241541631,12.5082792265996,14.0148411699863
log_b,2011,13.217321119539,0.475303595050532,12.4789275112102,13.9828266472956
log_b,2012,13.0485889706647,0.461007191018313,12.31839899613,13.7709595452103
log_b,2013,12.9701117035852,0.454509872229087,12.2490611701863,13.6874508998185
log_b,2014,13.1204074613903,0.453141618821882,12.4118556124296,13.8156867497327
log_b,2015,13.2885474230995,0.46178883390105,12.5658935847738,14.0389198402346
log_b,2016,13.0838243556669,0.513041832436159,12.2690311814929,13.8832869649246
log_b,2017,12.9115271116687,0.541576427349545,12.0547541100019,13.7644517430769
log_b,2018,12.7424927550127,0.528742502433917,11.9206641782385,13.5779621315983
log_b,2019,12.5625301205547,0.469445275159018,11.7997179657467,13.3189576634553
log_b_div_bmsy,1951,0.342101323994518,0.0957028256987693,0.186840337672678,0.49834108034437
log_b_div_bmsy,1952,-0.401184917574929,0.220358800995399,-0.749268635520897,-0.0444693417728264
log_b_div_bmsy,1953,-0.728904079839932,0.235543099071297,-1.09805616254182,-0.352033095180462
log_b_div_bmsy,1954,-0.848637939829297,0.246065048053324,-1.24590382231355,-0.461357282070219
log_b_div_bmsy,1955,-0.880942171811531,0.241407541431884,-1.26337473234495,-0.491176716950845
log_b_div_bmsy,1956,-0.942833552608774,0.237039021333616,-1.32241036791265,-0.569781124746279
log_b_div_bmsy,1957,-1.08627413442275,0.2440545027873,-1.47034830727442,-0.710574514563383
log_b_div_bmsy,1958,-1.13444642226916,0.235192518612046,-1.52232200436075,-0.756823181532858
log_b_div_bmsy,1959,-1.25024141327587,0.240532692864316,-1.63568388953263,-0.862110450344135
log_b_div_bmsy,1960,-1.24280762373869,0.241581713423742,-1.63833699747857,-0.856459456977794
log_b_div_bmsy,1961,-1.18265889008086,0.238216743748884,-1.57417795351578,-0.823512651877907
log_b_div_bmsy,1962,-1.24727398904705,0.233144217296098,-1.62800949087387,-0.869469913494323
