variable,year,mean,sd,lower,upper
log_ihat,2001,13.7235233959491,0.532608359513976,12.9041710003044,14.5890875277472
log_ihat,2002,13.7453391944257,0.532257690731944,12.9461407154336,14.5976652376137
log_ihat,2003,13.5369918458463,0.5334808991283,12.7444614958085,14.4431651552789
log_ihat,2004,13.5256292688358,0.543804159537334,12.7024595381026,14.4116139394945
log_ihat,2005,13.3890963016448,0.525845483918332,12.5884817302236,14.2594571227253
log_ihat,2006,13.5793260828342,0.526874212067039,12.7647473129814,14.4088176482114
log_ihat,2007,13.6852458863602,0.532409299994744,12.8893208674407,14.5786985117273
log_ihat,2008,13.719192618857,0.536591793869751,12.9049814164336,14.6127554526311
log_ihat,2009,13.7203689569096,0.543997043938134,12.9068857747779,14.5903501611522
log_ihat,2010,13.9230120864549,0.522958478134519,13.0843016833404,14.780624970251
log_ihat,2011,14.0361871275916,0.520030175655465,13.2658937626167,14.9098665667097
log_ihat,2012,13.8377277067183,0.525054836933192,13.0212495371566,14.7125297243504
log_ihat,2013,13.9076873792586,0.523219912957136,13.088030542918,14.8148687818322
log_ihat,2014,14.0025357396264,0.527151309518439,13.2055043584085,14.8458150499354
log_ihat,2015,14.0060349354252,0.540092210862862,13.187142661358,14.9050409750611
log_ihat,2016,13.6428003228998,0.589849151623212,12.7527908869434,14.6284375882729
log_ihat,2017,13.4597385438635,0.590831327030495,12.5664774749439,14.4681650600551
log_ihat,2018,13.2262085590071,0.557946819375591,12.3687605756701,14.1623141925186
log_ihat,2019,12.929668599543,0.514600084069075,12.1154669082692,13.8160789968969
log_sigma_ratio,1951,0.00652810605206607,0.0466018960547,-0.0721889076534658,0.0796819848128747
log_u_div_umsy,1951,-6.08755499600226,0.483370432011015,-6.91762029403905,-5.36381094118386
log_u_div_umsy,1952,-4.97715574924551,0.543575772610073,-5.89491068669281,-4.15291349435004
log_u_div_umsy,1953,-4.51937148755106,0.534324261157058,-5.39686550555603,-3.68830131182456
log_u_div_umsy,1954,-4.40045153741878,0.540213970248822,-5.30698637314521,-3.57568444542852
log_u_div_umsy,1955,-4.19259921326421,0.549937769657927,-5.12577120269902,-3.33913188188935
log_u_div_umsy,1956,-4.17151027928576,0.549631260239191,-5.08533670029752,-3.34576234929984
log_u_div_umsy,1957,-4.04603829574445,0.557291453035872,-4.99426089872824,-3.17557883125115
log_u_div_umsy,1958,-3.96652465632557,0.557628906047546,-4.88447823019971,-3.09711511065706
log_u_div_umsy,1959,-4.05419054431602,0.550700487710743,-4.97121146810929,-3.19407935650573
log_u_div_umsy,1960,-3.85608925807975,0.551596830572379,-4.75045205705513,-3.0052376081296
log_u_div_umsy,1961,-3.73222033818538,0.554721254555949,-4.62083186826878,-2.87603338387957
log_u_div_umsy,1962,-3.63377493090685,0.562348193700676,-4.55172338044663,-2.76479076869676
log_u_div_umsy,1963,-3.61830478884224,0.552363394247658,-4.52715902941843,-2.77484106684925
log_u_div_umsy,1964,-3.59944461369976,0.54708858928828,-4.54404569232365,-2.76627122946608
log_u_div_umsy,1965,-3.44814513701159,0.554300971467666,-4.38038816616243,-2.59967221577826
log_u_div_umsy,1966,-3.36300826894966,0.558327867990697,-4.29336987643986,-2.51962147680142
log_u_div_umsy,1967,-3.25119582405508,0.554705137561176,-4.18533787849793,-2.44070013170218
log_u_div_umsy,1968,-3.18478587816723,0.55684973963028,-4.11805655388523,-2.33107620547577
log_u_div_umsy,1969,-3.19471823629972,0.555199966935452,-4.11880927800333,-2.357668184694
log_u_div_umsy,1970,-3.34500322068248,0.548804524712538,-4.25512060257836,-2.51874028656602
log_u_div_umsy,1971,-3.40267726590398,0.553369391143094,-4.32130844854159,-2.56726529128745
log_u_div_umsy,1972,-3.47106444722128,0.544810521694768,-4.36005166789942,-2.64327386418774
log_u_div_umsy,1973,-3.72807724602321,0.541463736390817,-4.61830824403894,-2.87044686127993
log_u_div_umsy,1974,-3.4944506506142,0.548063519659163,-4.40464952589614,-2.65195561781518
log_u_div_umsy,1975,-2.88052486238645,0.55439570032387,-3.77988269189449,-2.02712489209727
log_u_div_umsy,1976,-3.552530221322,0.556645997239899,-4.49390344401832,-2.67573954516446
log_u_div_umsy,1977,-3.09198780124834,0.558252605804181,-4.02441748060282,-2.24012292570938
log_u_div_umsy,1978,-2.94784664640683,0.551784786378522,-3.89178606469725,-2.10097915261375
