variable,year,mean,sd,lower,upper
u_t,1982,0.0150572861791789,0.0218307796604679,0.00102921556234691,0.051487521379949
u_t,1983,0.0131947741214477,0.0213729774376979,0.000765721396840416,0.0437737526717246
u_t,1984,0.0151005893723138,0.0243635075020672,0.00102836856192096,0.0517809491615486
u_t,1985,0.0148670091211373,0.0214240304911216,0.0010661627293669,0.0474354855956085
u_t,1986,0.0300541471243073,0.0408047723641894,0.00231868459289341,0.10033574009158
u_t,1987,0.0161204351826097,0.0241723083477629,0.0012473149980649,0.0561203102261662
u_t,1988,0.0207892295174457,0.0336423218851475,0.0013919629563187,0.0735356139991967
u_t,1989,0.0248421085872378,0.0347433520519514,0.00233991139253495,0.0803226557993083
u_t,1990,0.0352901634484635,0.0520265209351157,0.00356174305409638,0.115789642151004
u_t,1991,0.062565289863344,0.0826700580596671,0.00604158758695019,0.217125704209717
u_t,1992,0.0510998205739833,0.0697846263427232,0.0061349332685437,0.16875734790651
u_t,1993,0.0579413892780849,0.0708304316357179,0.00704840360195183,0.186786831387928
u_t,1994,0.0467611491778992,0.057783538730065,0.00497853008492194,0.159235860616875
u_t,1995,0.0517263368100567,0.0686210201493321,0.00589784079734469,0.176172764298117
u_t,1996,0.0891195713143938,0.117124813653152,0.010281692537931,0.303852197458705
u_t,1997,0.0783280913497757,0.0935459606213607,0.0107490760996451,0.259536026677487
u_t,1998,0.097627887561888,0.111925403332596,0.0141775216020043,0.29376083140179
u_t,1999,0.0866796219480125,0.101174007143362,0.0113543265964006,0.28790859679669
u_t,2000,0.0982746617243292,0.129366206737398,0.0125123729352445,0.294592231472433
u_t,2001,0.0972727375449284,0.107783598089109,0.0135146715128896,0.296759070531656
u_t,2002,0.104678086362636,0.137921619420481,0.0132339589390143,0.370099668864988
u_t,2003,0.0915739871458969,0.11734176131318,0.00994116781972726,0.299433849035743
u_t,2004,0.102359088077406,0.125699471056513,0.0120373249046591,0.340102253393557
u_t,2005,0.0681607473845035,0.0840479850147008,0.00759498098106985,0.218893429343822
u_t,2006,0.0602073673817443,0.0744583492228614,0.00697176991568584,0.18614460346241
u_t,2007,0.0569970218871171,0.0704379375325394,0.00712883158739346,0.17312334395421
u_t,2008,0.0665666711097799,0.0882462778991373,0.00713552366846292,0.200968003631519
u_t,2009,0.0664983360876629,0.0822990396120611,0.007308799319,0.212712364881495
u_t,2010,0.0584140586703623,0.0690485246381229,0.00678101018362094,0.190631300817291
u_t,2011,0.0606657949498758,0.0783995092500586,0.00655840164928249,0.184031624717678
u_t,2012,0.0702565335723959,0.0832542376363853,0.00738674536158171,0.229655367074758
u_t,2013,0.0835104643303353,0.103676429261967,0.00910432785717688,0.266821022611351
u_t,2014,0.0543908748723418,0.0701690086557684,0.00550785758942754,0.190247763784144
u_t,2015,0.0713029319077708,0.0867523358402765,0.00710032060521789,0.226315238084902
u_t,2016,0.081095142176516,0.100427166769494,0.0067020697548053,0.274857906134934
