stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Pellona ditchela,1993,0.959661377082704,0.631022225179488,0.959661377082704,0.631022225179488
Pellona ditchela,1994,1.86771513409971,0.378137108684089,1.86771513409971,0.378137108684089
Pellona ditchela,1995,2.02026918028337,0.293293661428463,2.02026918028337,0.293293661428463
Pellona ditchela,1996,1.60031799690847,0.682465575312964,1.60031799690847,0.682465575312964
Pellona ditchela,1997,1.88862191124057,0.562420521049692,1.88862191124057,0.562420521049692
Pellona ditchela,1998,1.25240463612945,0.474824419034473,1.25240463612945,0.474824419034473
Pellona ditchela,1999,1.61193128606775,0.268436501649747,1.61193128606775,0.268436501649747
Pellona ditchela,2000,2.41017866540836,0.285319898076384,2.41017866540836,0.285319898076384
Pellona ditchela,2001,3.55101360536846,0.188587039014421,3.55101360536846,0.188587039014421
Pellona ditchela,2002,1.90942591355452,0.36865409491785,1.90942591355452,0.36865409491785
Pellona ditchela,2003,1.27902320293979,0.423566994269142,1.27902320293979,0.423566994269142
Pellona ditchela,2004,1.4308449944147,0.378623831221708,1.4308449944147,0.378623831221708
Pellona ditchela,2005,2.91008971337614,0.318038784995376,2.91008971337614,0.318038784995376
Pellona ditchela,2006,1.23605849429864,0.987391936158316,1.23605849429864,0.987391936158316
Pellona ditchela,2007,0.857385514752809,1.48985833762312,0.857385514752809,1.48985833762312
Pellona ditchela,2008,1.97539094052863,0.470003064188925,1.97539094052863,0.470003064188925
Pellona ditchela,2009,2.80065999810828,0.338767042112941,2.80065999810828,0.338767042112941
Pellona ditchela,2010,1.93158787481843,0.364071824806459,1.93158787481843,0.364071824806459
Pellona ditchela,2011,1.72552993832174,0.360755472385415,1.72552993832174,0.360755472385415
Pellona ditchela,2012,1.58177263568625,0.554489288963031,1.58177263568625,0.554489288963031
Pellona ditchela,2013,1.94707177674586,0.54373837370054,1.94707177674586,0.54373837370054
Pellona ditchela,2014,2.2911054959197,0.530790308229603,2.2911054959197,0.530790308229603
Pellona ditchela,2015,2.27607735923323,0.655677027010413,2.27607735923323,0.655677027010413
Pellona ditchela,2016,2.41198138734195,0.537181420292147,2.41198138734195,0.537181420292147
Pellona ditchela,2017,2.25907074496032,0.594125440326178,2.25907074496032,0.594125440326178
Pellona ditchela,2018,1.44669270693243,1.05147865374352,1.44669270693243,1.05147865374352
Pellona ditchela,2019,0.607050699913641,2.26176853273772,0.607050699913641,2.26176853273772
Penaeus merguiensis,1951,1.65990431137443,0.0236641093712005,1.65990431137443,0.0236641093712005
Penaeus merguiensis,1952,1.70055735530271,0.02524415503268,1.70055735530271,0.02524415503268
Penaeus merguiensis,1953,1.65082406885758,0.0293852759914602,1.65082406885758,0.0293852759914602
Penaeus merguiensis,1954,1.65147005506914,0.02950375418238,1.65147005506914,0.02950375418238
Penaeus merguiensis,1955,1.85691936841076,0.0292448637381052,1.85691936841076,0.0292448637381052
Penaeus merguiensis,1956,1.92191995540293,0.0320530032621334,1.92191995540293,0.0320530032621334
Penaeus merguiensis,1957,1.71848075742766,0.0379709127769912,1.71848075742766,0.0379709127769912
Penaeus merguiensis,1958,1.63410462946014,0.0342833122387628,1.63410462946014,0.0342833122387628
Penaeus merguiensis,1959,1.57745137568625,0.0447674177014837,1.57745137568625,0.0447674177014837
Penaeus merguiensis,1960,1.63430522348708,0.0432100586991026,1.63430522348708,0.0432100586991026
Penaeus merguiensis,1961,1.7169229863863,0.045631440253174,1.7169229863863,0.045631440253174
Penaeus merguiensis,1962,1.48578624969658,0.0549404380364121,1.48578624969658,0.0549404380364121
Penaeus merguiensis,1963,1.43878321139864,0.0538112286052193,1.43878321139864,0.0538112286052193
Penaeus merguiensis,1964,1.39593835215701,0.0586611307450581,1.39593835215701,0.0586611307450581
Penaeus merguiensis,1965,1.36084594744769,0.0591485946660711,1.36084594744769,0.0591485946660711
Penaeus merguiensis,1966,1.31355226652224,0.0723899864272934,1.31355226652224,0.0723899864272934
Penaeus merguiensis,1967,1.11499157073069,0.0852813897801675,1.11499157073069,0.0852813897801675
Penaeus merguiensis,1968,0.890846763179211,0.0922821904812598,0.890846763179211,0.0922821904812598
Penaeus merguiensis,1969,0.844533556161925,0.0968345174178555,0.844533556161925,0.0968345174178555
Penaeus merguiensis,1970,0.758355356010182,0.0716093760945122,0.758355356010182,0.0716093760945122
Penaeus merguiensis,1971,0.531230241111054,0.0650526830149952,0.531230241111054,0.0650526830149952
Penaeus merguiensis,1972,0.395565799041344,0.0600148215383268,0.395565799041344,0.0600148215383268
Penaeus merguiensis,1973,0.344383040483822,0.0441279374398226,0.344383040483822,0.0441279374398226
Penaeus merguiensis,1974,0.493890054639056,0.053586442095791,0.493890054639056,0.053586442095791
Penaeus merguiensis,1975,1.15212381466821,0.103547952512626,1.15212381466821,0.103547952512626
Penaeus merguiensis,1976,1.76822314210557,0.0622733776381264,1.76822314210557,0.0622733776381264
Penaeus merguiensis,1977,2.65434510836111,0.102270942445926,2.65434510836111,0.102270942445926
Penaeus merguiensis,1978,2.58841044684487,0.145352112382756,2.58841044684487,0.145352112382756
Penaeus merguiensis,1979,2.34268612165164,0.123389692660967,2.34268612165164,0.123389692660967
Penaeus merguiensis,1980,2.02223283340003,0.101769817348455,2.02223283340003,0.101769817348455
Penaeus merguiensis,1981,1.66246462628673,0.0820512626858225,1.66246462628673,0.0820512626858225
Penaeus merguiensis,1982,1.90358980018007,0.108090165716472,1.90358980018007,0.108090165716472
Penaeus merguiensis,1983,1.77271250292027,0.121737029465096,1.77271250292027,0.121737029465096
Penaeus merguiensis,1984,1.58272506879666,0.11227796394098,1.58272506879666,0.11227796394098
Penaeus merguiensis,1985,1.32759041100732,0.118964615070846,1.32759041100732,0.118964615070846
Penaeus merguiensis,1986,1.17596629982878,0.133171740636562,1.17596629982878,0.133171740636562
Penaeus merguiensis,1987,1.4573475614562,0.123174578637423,1.4573475614562,0.123174578637423
Penaeus merguiensis,1988,1.37481985690892,0.15444022961923,1.37481985690892,0.15444022961923
Penaeus merguiensis,1989,1.53446027896981,0.154151612089783,1.53446027896981,0.154151612089783
Penaeus merguiensis,1990,1.40618113407591,0.13316696965496,1.40618113407591,0.13316696965496
Penaeus merguiensis,1991,1.29438197386294,0.159759360326203,1.29438197386294,0.159759360326203
Penaeus merguiensis,1992,1.53799906516076,0.15115920928669,1.53799906516076,0.15115920928669
Penaeus merguiensis,1993,1.56537812265409,0.156742616418534,1.56537812265409,0.156742616418534
Penaeus merguiensis,1994,1.6127600470942,0.164701509148121,1.6127600470942,0.164701509148121
Penaeus merguiensis,1995,1.83070580893475,0.187033201772917,1.83070580893475,0.187033201772917
Penaeus merguiensis,1996,1.89336886996119,0.190796766702777,1.89336886996119,0.190796766702777
Penaeus merguiensis,1997,1.82047716450915,0.213999875572193,1.82047716450915,0.213999875572193
Penaeus merguiensis,1998,1.83024983610669,0.252719568650156,1.83024983610669,0.252719568650156
Penaeus merguiensis,1999,1.84476925462312,0.257013615098412,1.84476925462312,0.257013615098412
Penaeus merguiensis,2000,1.68674109943922,0.306887341600274,1.68674109943922,0.306887341600274
Penaeus merguiensis,2001,1.49723955840879,0.240573990160846,1.49723955840879,0.240573990160846
Penaeus merguiensis,2002,1.75573288411833,0.287199497644565,1.75573288411833,0.287199497644565
Penaeus merguiensis,2003,1.59379901842718,0.33571906745912,1.59379901842718,0.33571906745912
Penaeus merguiensis,2004,1.45229180931223,0.279958766518924,1.45229180931223,0.279958766518924
Penaeus merguiensis,2005,1.46670654739157,0.359658306307006,1.46670654739157,0.359658306307006
Penaeus merguiensis,2006,1.78003102556971,0.294565897600582,1.78003102556971,0.294565897600582
Penaeus merguiensis,2007,1.80793310541757,0.295682972752852,1.80793310541757,0.295682972752852
Penaeus merguiensis,2008,1.86328933929696,0.304443093382956,1.86328933929696,0.304443093382956
Penaeus merguiensis,2009,1.92238102445025,0.327342340403891,1.92238102445025,0.327342340403891
Penaeus merguiensis,2010,1.90719431380577,0.277502831652043,1.90719431380577,0.277502831652043
Penaeus merguiensis,2011,2.17768872951964,0.352185518752676,2.17768872951964,0.352185518752676
Penaeus merguiensis,2012,2.12063674444906,0.394131039764527,2.12063674444906,0.394131039764527
Penaeus merguiensis,2013,1.73745612523622,0.308541635690771,1.73745612523622,0.308541635690771
Penaeus merguiensis,2014,2.05122889866776,0.368582187714344,2.05122889866776,0.368582187714344
Penaeus merguiensis,2015,1.77760555754873,0.373732970711963,1.77760555754873,0.373732970711963
Penaeus merguiensis,2016,1.55033272109803,0.327146709258436,1.55033272109803,0.327146709258436
Penaeus merguiensis,2017,1.39707314490938,0.438072404617399,1.39707314490938,0.438072404617399
Penaeus merguiensis,2018,1.22173363335973,0.456159997669883,1.22173363335973,0.456159997669883
Penaeus merguiensis,2019,1.05087566823,0.55169033378957,1.05087566823,0.55169033378957
Penaeus spp,1951,1.3466077135221,0.00861439447997032,1.3466077135221,0.00861439447997032
Penaeus spp,1952,0.71787168403334,0.0161591692666784,0.71787168403334,0.0161591692666784
Penaeus spp,1953,0.556782645110646,0.0208343599713762,0.556782645110646,0.0208343599713762
Penaeus spp,1954,0.580652412942506,0.0239734680414367,0.580652412942506,0.0239734680414367
Penaeus spp,1955,0.708972444455058,0.0359964090544117,0.708972444455058,0.0359964090544117
Penaeus spp,1956,0.563868716671982,0.0246870444365475,0.563868716671982,0.0246870444365475
Penaeus spp,1957,0.480598239978941,0.0289644258070322,0.480598239978941,0.0289644258070322
Penaeus spp,1958,0.498386555456099,0.0279306331851611,0.498386555456099,0.0279306331851611
Penaeus spp,1959,0.574987024015914,0.0403494672732968,0.574987024015914,0.0403494672732968
Penaeus spp,1960,0.6918709985787,0.0402394437502263,0.6918709985787,0.0402394437502263
Penaeus spp,1961,0.806027681204738,0.0374187473257131,0.806027681204738,0.0374187473257131
Penaeus spp,1962,0.888735953222693,0.0522099280983787,0.888735953222693,0.0522099280983787
Penaeus spp,1963,1.00402435535894,0.0508363407375449,1.00402435535894,0.0508363407375449
Penaeus spp,1964,1.10123586296131,0.0526690532165216,1.10123586296131,0.0526690532165216
Penaeus spp,1965,1.19572407897352,0.052387616335071,1.19572407897352,0.052387616335071
Penaeus spp,1966,1.34736124232366,0.0619889527511717,1.34736124232366,0.0619889527511717
Penaeus spp,1967,1.47183150482427,0.0803910924338039,1.47183150482427,0.0803910924338039
Penaeus spp,1968,1.46814097286396,0.0853339501446847,1.46814097286396,0.0853339501446847
Penaeus spp,1969,1.70961181196596,0.0854946401621746,1.70961181196596,0.0854946401621746
Penaeus spp,1970,2.06126789213871,0.0607792267378469,2.06126789213871,0.0607792267378469
Penaeus spp,1971,2.12662001382032,0.0621843083187243,2.12662001382032,0.0621843083187243
Penaeus spp,1972,2.29226107339206,0.0637635251837798,2.29226107339206,0.0637635251837798
Penaeus spp,1973,2.50782380746644,0.0758599724270977,2.50782380746644,0.0758599724270977
Penaeus spp,1974,2.19877115858593,0.066706830927207,2.19877115858593,0.066706830927207
Penaeus spp,1975,2.48928116817793,0.0693137949017777,2.48928116817793,0.0693137949017777
Penaeus spp,1976,3.05390279910835,0.064255205938973,3.05390279910835,0.064255205938973
Penaeus spp,1977,3.6883327919876,0.096202605660775,3.6883327919876,0.096202605660775
Penaeus spp,1978,2.92870372661859,0.115792026908657,2.92870372661859,0.115792026908657
Penaeus spp,1979,2.82280858439097,0.11421824349873,2.82280858439097,0.11421824349873
Penaeus spp,1980,2.56833635295882,0.0812269691123996,2.56833635295882,0.0812269691123996
Penaeus spp,1981,2.97607237055731,0.107463042348757,2.97607237055731,0.107463042348757
Penaeus spp,1982,3.01406207501549,0.104784609961939,3.01406207501549,0.104784609961939
Penaeus spp,1983,2.8057751814187,0.117888415177277,2.8057751814187,0.117888415177277
Penaeus spp,1984,2.74206011641054,0.114544274774915,2.74206011641054,0.114544274774915
Penaeus spp,1985,2.34895502991275,0.119589640112997,2.34895502991275,0.119589640112997
Penaeus spp,1986,2.06884082520692,0.137542313144072,2.06884082520692,0.137542313144072
Penaeus spp,1987,2.32056867134643,0.117013437394919,2.32056867134643,0.117013437394919
Penaeus spp,1988,1.95865590325151,0.138078003773488,1.95865590325151,0.138078003773488
Penaeus spp,1989,2.11810801477579,0.134978374567165,2.11810801477579,0.134978374567165
Penaeus spp,1990,2.14426119819518,0.114213527189338,2.14426119819518,0.114213527189338
Penaeus spp,1991,2.53809120871005,0.199381157643692,2.53809120871005,0.199381157643692
Penaeus spp,1992,2.6215816872049,0.146180659262307,2.6215816872049,0.146180659262307
Penaeus spp,1993,2.4583438207562,0.153178743996332,2.4583438207562,0.153178743996332
Penaeus spp,1994,2.36347311366893,0.164677247852972,2.36347311366893,0.164677247852972
Penaeus spp,1995,2.29722970387097,0.164265172273538,2.29722970387097,0.164265172273538
Penaeus spp,1996,2.30604207486232,0.181424779872828,2.30604207486232,0.181424779872828
Penaeus spp,1997,2.07217438794915,0.205147452894373,2.07217438794915,0.205147452894373
Penaeus spp,1998,1.82160585943315,0.208059312569333,1.82160585943315,0.208059312569333
Penaeus spp,1999,1.78818834666515,0.23977729461073,1.78818834666515,0.23977729461073
Penaeus spp,2000,1.56155707770388,0.242440356954903,1.56155707770388,0.242440356954903
Penaeus spp,2001,1.61720202656856,0.292974515035051,1.61720202656856,0.292974515035051
Penaeus spp,2002,1.39168714013477,0.231239492008453,1.39168714013477,0.231239492008453
Penaeus spp,2003,1.15809123066347,0.277441543092428,1.15809123066347,0.277441543092428
Penaeus spp,2004,1.09575188280224,0.289859188256778,1.09575188280224,0.289859188256778
Penaeus spp,2005,0.949062015815451,0.309652811525495,0.949062015815451,0.309652811525495
Penaeus spp,2006,1.01206006794343,0.271557178576401,1.01206006794343,0.271557178576401
Penaeus spp,2007,0.93543474422203,0.257218965221586,0.93543474422203,0.257218965221586
Penaeus spp,2008,0.862101955031193,0.250599492073782,0.862101955031193,0.250599492073782
Penaeus spp,2009,0.851218566541,0.28021418764471,0.851218566541,0.28021418764471
Penaeus spp,2010,0.827154516423054,0.260991029873626,0.827154516423054,0.260991029873626
Penaeus spp,2011,0.780433492940683,0.294689767432982,0.780433492940683,0.294689767432982
Penaeus spp,2012,0.665890179742526,0.307856938443574,0.665890179742526,0.307856938443574
Penaeus spp,2013,0.5555275444107,0.270414530676972,0.5555275444107,0.270414530676972
Penaeus spp,2014,0.57179005150976,0.296400870288281,0.57179005150976,0.296400870288281
Penaeus spp,2015,0.528639252133647,0.261742397989262,0.528639252133647,0.261742397989262
Penaeus spp,2016,0.62242459890257,0.267107390658691,0.62242459890257,0.267107390658691
Penaeus spp,2017,0.716796935266863,0.21546576033019,0.716796935266863,0.21546576033019
Penaeus spp,2018,0.79844142931851,0.18716659302419,0.79844142931851,0.18716659302419
Penaeus spp,2019,0.897443040027491,0.182227793893624,0.897443040027491,0.182227793893624
Percoidei,1951,1.69432157648741,0.00741967372727196,1.69432157648741,0.00741967372727196
Percoidei,1952,0.507273858603955,0.024782103539123,0.507273858603955,0.024782103539123
Percoidei,1953,0.510548379157678,0.0268616266526185,0.510548379157678,0.0268616266526185
Percoidei,1954,0.828683123752676,0.0186180091043665,0.828683123752676,0.0186180091043665
Percoidei,1955,0.815719926358283,0.0273200509109427,0.815719926358283,0.0273200509109427
Percoidei,1956,0.451532849771599,0.0556828292469647,0.451532849771599,0.0556828292469647
Percoidei,1957,0.694194733066717,0.0296332411406708,0.694194733066717,0.0296332411406708
Percoidei,1958,0.716964506999485,0.0510082337973361,0.716964506999485,0.0510082337973361
Percoidei,1959,1.00307731867402,0.0284835137118384,1.00307731867402,0.0284835137118384
Percoidei,1960,0.807739456438285,0.037494066078755,0.807739456438285,0.037494066078755
Percoidei,1961,0.428400203136925,0.109376029273777,0.428400203136925,0.109376029273777
Percoidei,1962,0.229961335658976,0.00496973397351553,0.229961335658976,0.00496973397351553
Percoidei,1963,0.596341039098747,0.045994352391911,0.596341039098747,0.045994352391911
Percoidei,1964,0.567723442508412,0.0624040578251745,0.567723442508412,0.0624040578251745
Percoidei,1965,0.775184286013805,0.025062934855189,0.775184286013805,0.025062934855189
Percoidei,1966,1.1429752737139,0.0354960054245625,1.1429752737139,0.0354960054245625
Percoidei,1967,0.675365060496403,0.0439969654353525,0.675365060496403,0.0439969654353525
Percoidei,1968,0.247789764038424,0.117610144247832,0.247789764038424,0.117610144247832
Percoidei,1969,0.306157567915143,0.102653948522497,0.306157567915143,0.102653948522497
Percoidei,1970,0.549174929718811,0.0665927944237125,0.549174929718811,0.0665927944237125
Percoidei,1971,0.349206259844851,0.121089829627641,0.349206259844851,0.121089829627641
Percoidei,1972,0.651945051968073,0.062230791373314,0.651945051968073,0.062230791373314
Percoidei,1973,0.774592769608902,0.0479510240553689,0.774592769608902,0.0479510240553689
Percoidei,1974,1.07320563415673,0.0486814767922416,1.07320563415673,0.0486814767922416
Percoidei,1975,0.964953812849954,0.0882402758035417,0.964953812849954,0.0882402758035417
Percoidei,1976,0.434227770870392,0.145847069318087,0.434227770870392,0.145847069318087
Percoidei,1977,1.14150546401757,0.0516656326870167,1.14150546401757,0.0516656326870167
Percoidei,1978,0.629880186348371,0.079706037700824,0.629880186348371,0.079706037700824
Percoidei,1979,0.431665021340194,0.169600856162239,0.431665021340194,0.169600856162239
Percoidei,1980,0.831043379000571,0.0908041228970583,0.831043379000571,0.0908041228970583
Percoidei,1981,0.868381932331784,0.115320154722243,0.868381932331784,0.115320154722243
Percoidei,1982,1.08944009588957,0.0829723975692806,1.08944009588957,0.0829723975692806
Percoidei,1983,1.56557310146384,0.0676806648039259,1.56557310146384,0.0676806648039259
Percoidei,1984,2.26606016803875,0.0691136576278586,2.26606016803875,0.0691136576278586
Percoidei,1985,1.13435120233658,0.103988004789561,1.13435120233658,0.103988004789561
Percoidei,1986,0.679620157307762,0.239349992707479,0.679620157307762,0.239349992707479
Percoidei,1987,1.96261516092318,0.0964127484920567,1.96261516092318,0.0964127484920567
Percoidei,1988,0.464407930663633,0.352396312062543,0.464407930663633,0.352396312062543
Percoidei,1989,1.54851105004361,0.119627183484643,1.54851105004361,0.119627183484643
Percoidei,1990,1.0737893112351,0.152372202547892,1.0737893112351,0.152372202547892
Percoidei,1991,1.34149439310055,0.132277706255432,1.34149439310055,0.132277706255432
Percoidei,1992,0.632540608602196,0.302441953060459,0.632540608602196,0.302441953060459
Percoidei,1993,1.71613461493483,0.112011497784658,1.71613461493483,0.112011497784658
Percoidei,1994,1.17562079327592,0.159627268653233,1.17562079327592,0.159627268653233
Percoidei,1995,0.608864633014056,0.250731359465351,0.608864633014056,0.250731359465351
Percoidei,1996,0.767444563390338,0.197410308223884,0.767444563390338,0.197410308223884
Percoidei,1997,1.10620453541148,0.148465111437906,1.10620453541148,0.148465111437906
Percoidei,1998,0.772051333933007,0.075997210379413,0.772051333933007,0.075997210379413
Percoidei,1999,0.957064058020344,0.217030802853862,0.957064058020344,0.217030802853862
Percoidei,2000,0.91430079293867,0.226644183654109,0.91430079293867,0.226644183654109
Percoidei,2001,1.27709540314079,0.170662494324225,1.27709540314079,0.170662494324225
Percoidei,2002,1.00356624101061,0.1625502392642,1.00356624101061,0.1625502392642
Percoidei,2003,0.747421077311784,0.248264738547538,0.747421077311784,0.248264738547538
Percoidei,2004,0.788929869306332,0.271178597145807,0.788929869306332,0.271178597145807
Percoidei,2005,0.444776487691025,0.401494931000936,0.444776487691025,0.401494931000936
Percoidei,2006,0.852910788912052,0.22512280328639,0.852910788912052,0.22512280328639
Percoidei,2007,0.863647216099158,0.264642668622947,0.863647216099158,0.264642668622947
Percoidei,2008,0.617846862160015,0.47917120897035,0.617846862160015,0.47917120897035
Percoidei,2009,1.16359843658648,0.294777440401321,1.16359843658648,0.294777440401321
Percoidei,2010,1.1930787889262,0.288762857757047,1.1930787889262,0.288762857757047
Percoidei,2011,1.17043919885454,0.274004519604266,1.17043919885454,0.274004519604266
Percoidei,2012,1.00178699994526,0.349304013313532,1.00178699994526,0.349304013313532
Percoidei,2013,0.437391495062791,0.746209247332319,0.437391495062791,0.746209247332319
Percoidei,2014,0.0399996975783598,4.1142790908857,0.0399996975783598,4.1142790908857
Percoidei,2015,2.42993958906561e-07,0.0235159480417141,2.42993958906561e-07,0.0235159480417141
Percoidei,2016,5.74731839218587e-06,0.000994243388336769,5.74731839218587e-06,0.000994243388336769
Percoidei,2017,0.000290148478979012,1.96941694549103e-05,0.000290148478979012,1.96941694549103e-05
Percoidei,2018,0.00785383304136055,7.2757254731598e-07,0.00785383304136055,7.2757254731598e-07
Percoidei,2019,0.690403996893598,7.44898639640986e-07,0.690403996893598,7.44898639640986e-07
Rajiformes,1951,1.54666723338658,0.028018061702453,1.54666723338658,0.028018061702453
Rajiformes,1952,1.28995445497549,0.0335939131889824,1.28995445497549,0.0335939131889824
Rajiformes,1953,1.11143704601607,0.0389897188810827,1.11143704601607,0.0389897188810827
Rajiformes,1954,1.05541191569473,0.0442178541253597,1.05541191569473,0.0442178541253597
Rajiformes,1955,0.987542882388774,0.0371302900641186,0.987542882388774,0.0371302900641186
Rajiformes,1956,0.962514528831042,0.038095792401579,0.962514528831042,0.038095792401579
Rajiformes,1957,1.00826009238816,0.0562040955649017,1.00826009238816,0.0562040955649017
Rajiformes,1958,0.997002508961452,0.050151811889229,0.997002508961452,0.050151811889229
Rajiformes,1959,0.943033901583332,0.0565567307231949,0.943033901583332,0.0565567307231949
Rajiformes,1960,1.08018358034105,0.0648057204993174,1.08018358034105,0.0648057204993174
Rajiformes,1961,1.12983777890213,0.061957633655652,1.12983777890213,0.061957633655652
Rajiformes,1962,1.05900671715974,0.0723970285150758,1.05900671715974,0.0723970285150758
Rajiformes,1963,1.16714301016228,0.0771136590159843,1.16714301016228,0.0771136590159843
Rajiformes,1964,1.29820403784269,0.0744640515627434,1.29820403784269,0.0744640515627434
Rajiformes,1965,1.65455952874044,0.102749424730581,1.65455952874044,0.102749424730581
Rajiformes,1966,1.55002641920255,0.122582189774123,1.55002641920255,0.122582189774123
Rajiformes,1967,1.03727823178169,0.0899817400972465,1.03727823178169,0.0899817400972465
Rajiformes,1968,0.98795809757735,0.121466242113231,0.98795809757735,0.121466242113231
Rajiformes,1969,1.20102645241179,0.138774301992865,1.20102645241179,0.138774301992865
Rajiformes,1970,1.35532412432085,0.0900180367043158,1.35532412432085,0.0900180367043158
Rajiformes,1971,1.3624586817491,0.0944399142501046,1.3624586817491,0.0944399142501046
Rajiformes,1972,1.41150591154272,0.101549402925684,1.41150591154272,0.101549402925684
Rajiformes,1973,1.34716257879015,0.0796759923336159,1.34716257879015,0.0796759923336159
Rajiformes,1974,1.68092177100423,0.107979671521017,1.68092177100423,0.107979671521017
Rajiformes,1975,2.27178123304844,0.1177378314421,2.27178123304844,0.1177378314421
Rajiformes,1976,2.85238374277304,0.109525677284043,2.85238374277304,0.109525677284043
Rajiformes,1977,2.53365751663657,0.122816872194311,2.53365751663657,0.122816872194311
Rajiformes,1978,1.69275823091391,0.131584022065353,1.69275823091391,0.131584022065353
Rajiformes,1979,1.67814104828366,0.141053111934521,1.67814104828366,0.141053111934521
Rajiformes,1980,1.84191122672972,0.145324377165757,1.84191122672972,0.145324377165757
Rajiformes,1981,1.78203992230984,0.130042094072933,1.78203992230984,0.130042094072933
Rajiformes,1982,1.87394317572391,0.140563391716818,1.87394317572391,0.140563391716818
Rajiformes,1983,1.88648661271619,0.16334198507922,1.88648661271619,0.16334198507922
Rajiformes,1984,1.97121953487673,0.16188428243586,1.97121953487673,0.16188428243586
Rajiformes,1985,1.92102430586769,0.170920829052326,1.92102430586769,0.170920829052326
Rajiformes,1986,1.98274079393216,0.227688217113264,1.98274079393216,0.227688217113264
Rajiformes,1987,2.33506176998921,0.175646527759597,2.33506176998921,0.175646527759597
Rajiformes,1988,2.17874578381788,0.235754241794803,2.17874578381788,0.235754241794803
Rajiformes,1989,2.35771301078864,0.211934818751704,2.35771301078864,0.211934818751704
Rajiformes,1990,2.37994392115551,0.211243732560692,2.37994392115551,0.211243732560692
Rajiformes,1991,2.16896479815471,0.246760974086571,2.16896479815471,0.246760974086571
Rajiformes,1992,2.49596182377729,0.21893344982255,2.49596182377729,0.21893344982255
Rajiformes,1993,2.63307292522646,0.260122041339629,2.63307292522646,0.260122041339629
Rajiformes,1994,2.48911007785981,0.262979961209314,2.48911007785981,0.262979961209314
Rajiformes,1995,2.35145532917443,0.254502421055508,2.35145532917443,0.254502421055508
Rajiformes,1996,2.36126724069905,0.270230142344729,2.36126724069905,0.270230142344729
Rajiformes,1997,2.30594402149984,0.315946494964795,2.30594402149984,0.315946494964795
Rajiformes,1998,2.29588396040719,0.379893991881078,2.29588396040719,0.379893991881078
Rajiformes,1999,2.10140530262579,0.364116344073469,2.10140530262579,0.364116344073469
Rajiformes,2000,1.86614535912627,0.395818700288602,1.86614535912627,0.395818700288602
Rajiformes,2001,1.84553335434806,0.402117901737613,1.84553335434806,0.402117901737613
Rajiformes,2002,1.87095731747251,0.403103276266564,1.87095731747251,0.403103276266564
Rajiformes,2003,1.58509099804768,0.462636996903467,1.58509099804768,0.462636996903467
Rajiformes,2004,1.40797379703213,0.544936333390489,1.40797379703213,0.544936333390489
Rajiformes,2005,0.892078827124714,0.435026770455092,0.892078827124714,0.435026770455092
Rajiformes,2006,0.856648833627224,0.391031404960923,0.856648833627224,0.391031404960923
Rajiformes,2007,0.770696408801032,0.398223080768716,0.770696408801032,0.398223080768716
Rajiformes,2008,0.700798103865523,0.434707746362733,0.700798103865523,0.434707746362733
Rajiformes,2009,0.604804473811313,0.429628164990364,0.604804473811313,0.429628164990364
Rajiformes,2010,0.531931393957515,0.399687450450185,0.531931393957515,0.399687450450185
Rajiformes,2011,0.463446311481436,0.387830601284466,0.463446311481436,0.387830601284466
Rajiformes,2012,0.449073487464292,0.4977061261508,0.449073487464292,0.4977061261508
Rajiformes,2013,0.399397693832028,0.423066227979957,0.399397693832028,0.423066227979957
Rajiformes,2014,0.427690158993083,0.400457528369681,0.427690158993083,0.400457528369681
Rajiformes,2015,0.482493204415367,0.461505500444616,0.482493204415367,0.461505500444616
Rajiformes,2016,0.571388139092938,0.402190379617072,0.571388139092938,0.402190379617072
Rajiformes,2017,0.669778640663072,0.359731501321384,0.669778640663072,0.359731501321384
Rajiformes,2018,0.772805258647876,0.328337382003587,0.772805258647876,0.328337382003587
Rajiformes,2019,0.876040131453925,0.301525947439608,0.876040131453925,0.301525947439608
Rastrelliger spp,1951,1.70483410267135,0.0252817369226686,1.70483410267135,0.0252817369226686
Rastrelliger spp,1952,1.70475508250492,0.0245109115865654,1.70475508250492,0.0245109115865654
Rastrelliger spp,1953,1.51006680620525,0.0265816175936386,1.51006680620525,0.0265816175936386
Rastrelliger spp,1954,1.43644927531155,0.0274858193559111,1.43644927531155,0.0274858193559111
Rastrelliger spp,1955,1.45473959647673,0.0262355676652185,1.45473959647673,0.0262355676652185
Rastrelliger spp,1956,1.37209418689024,0.0278158157678217,1.37209418689024,0.0278158157678217
Rastrelliger spp,1957,1.20708657867297,0.0329810657683194,1.20708657867297,0.0329810657683194
Rastrelliger spp,1958,1.16843140068228,0.0337905890513453,1.16843140068228,0.0337905890513453
Rastrelliger spp,1959,1.01996618387614,0.0370962323777456,1.01996618387614,0.0370962323777456
Rastrelliger spp,1960,1.07682943490708,0.0400259928669668,1.07682943490708,0.0400259928669668
Rastrelliger spp,1961,1.12200810095759,0.0384143102387102,1.12200810095759,0.0384143102387102
Rastrelliger spp,1962,1.11028106487606,0.0577855717207685,1.11028106487606,0.0577855717207685
Rastrelliger spp,1963,1.00261074208309,0.048239491117024,1.00261074208309,0.048239491117024
Rastrelliger spp,1964,0.973300923125014,0.047663915259468,0.973300923125014,0.047663915259468
Rastrelliger spp,1965,1.08764582709115,0.0511230720261533,1.08764582709115,0.0511230720261533
